timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
12/01/2000 03:19:00,0,0,0.001417114
12/01/2000 03:19:15,0,0,0.001981556
12/01/2000 03:19:30,0,0,0.001425503
12/01/2000 03:19:45,0,0,0.001425331
12/01/2000 03:20:00,0,0,0.001428384
12/01/2000 03:20:15,0,0,0.001473902
12/01/2000 03:20:30,0,0,0.001535946
12/01/2000 03:20:45,0,0,0.001436067
12/01/2000 03:21:00,0,0,0.001950012
12/01/2000 03:21:15,0,0,0.00152863
12/01/2000 03:21:30,0,0,0.001455354
12/01/2000 03:21:45,0,0,0.001418955
12/01/2000 03:22:00,0,0,0.00140911
12/01/2000 03:22:15,0,0,0.001491673
12/01/2000 03:22:30,0,0,0.001473215
12/01/2000 03:22:45,0,0,0.001458345
12/01/2000 03:23:00,0,0,0.001985845
12/01/2000 03:23:15,0,0,0.002048473
12/01/2000 03:23:30,0,0,0.001432862
12/01/2000 03:23:45,0,0,0.001447301
12/01/2000 03:24:00,0,0,0.001397608
12/01/2000 03:24:15,0,0,0.001399749
12/01/2000 03:24:30,0,0,0.001467177
12/01/2000 03:24:45,0,0,0.001430445
12/01/2000 03:25:00,0,0,0.001468399
12/01/2000 03:25:15,0,0,0.002591456
12/01/2000 03:25:30,0,0,0.001490753
12/01/2000 03:25:45,0,0,0.001417635
12/01/2000 03:26:00,0,0,0.001472674
12/01/2000 03:26:15,0,0,0.001505771
12/01/2000 03:26:30,0,0,0.001415356
12/01/2000 03:26:45,0,0,0.001430128
12/01/2000 03:27:00,0,0,0.001446441
12/01/2000 03:27:15,0,0,0.002221411
12/01/2000 03:27:30,0,0,0.002537355
12/01/2000 03:27:45,0,0,0.002581687
12/01/2000 03:28:00,0,0,0.002573449
12/01/2000 03:28:15,0,0,0.002547247
12/01/2000 03:28:30,0,0,0.002467069
12/01/2000 03:28:45,0,0,0.002004223
12/01/2000 03:29:00,0,0,0.001603506
12/01/2000 03:29:15,0,0,0.001599971
12/01/2000 03:29:30,0,0,0.001521509
12/01/2000 03:29:45,0,0,0.00155946
12/01/2000 03:30:00,0,0,0.001559512
12/01/2000 03:30:15,0,0,0.001496864
12/01/2000 03:30:30,0,0,0.002526982
12/01/2000 03:30:45,0,0,0.002122528
12/01/2000 03:31:00,0,0,0.001500318
12/01/2000 03:31:15,0,0,0.001589342
12/01/2000 03:31:30,0,0,0.001636759
12/01/2000 03:31:45,0,0,0.001541417
12/01/2000 03:32:00,0,0,0.001520786
12/01/2000 03:32:15,0,0,0.001623172
12/01/2000 03:32:30,0,0,0.001851845
12/01/2000 03:32:45,0,0,0.001820844
12/01/2000 03:33:00,0,0,0.001558116
12/01/2000 03:33:15,0,0,0.001540041
12/01/2000 03:33:30,0,0,0.00151301
12/01/2000 03:33:45,0,0,0.001581503
12/01/2000 03:34:00,0,0,0.001605931
12/01/2000 03:34:15,0,0,0.001558374
12/01/2000 03:34:30,0,0,0.002077426
12/01/2000 03:34:45,0,0,0.001519014
12/01/2000 03:35:00,0,0,0.001597526
12/01/2000 03:35:15,0,0,0.00159857
12/01/2000 03:35:30,0,0,0.001613456
12/01/2000 03:35:45,0,0,0.001618814
12/01/2000 03:36:00,0,0,0.001555493
12/01/2000 03:36:15,0,0,0.001592565
12/01/2000 03:36:30,0,0,0.002054255
12/01/2000 03:36:45,0,0,0.001559701
12/01/2000 03:37:00,0,0,0.001580328
12/01/2000 03:37:15,0,0,0.001533399
12/01/2000 03:37:30,0,0,0.001538066
12/01/2000 03:37:45,0,0,0.00154402
12/01/2000 03:38:00,0,0,0.001558428
12/01/2000 03:38:15,0,0,0.00172854
12/01/2000 03:38:30,0,0,0.001900972
12/01/2000 03:38:45,0,0,0.00151678
12/01/2000 03:39:00,0,0,0.001516279
12/01/2000 03:39:15,0,0,0.001533383
12/01/2000 03:39:30,0,0,0.001492046
12/01/2000 03:39:45,0,0,0.001551185
12/01/2000 03:40:00,0,0,0.001557874
12/01/2000 03:40:15,0,0,0.016891284
12/01/2000 03:40:30,52,1,0.029868568
12/01/2000 03:40:45,0,0,0.005708415
12/01/2000 03:41:00,0,0,0.005632672
12/01/2000 03:41:15,0,0,0.005605385
12/01/2000 03:41:30,0,0,0.005546125
12/01/2000 03:41:45,0,0,0.005526582
12/01/2000 03:42:00,0,0,0.005451331
12/01/2000 03:42:15,0,0,0.005824309
12/01/2000 03:42:30,0,0,0.005409039
12/01/2000 03:42:45,0,0,0.0055636
12/01/2000 03:43:00,0,0,0.005569308
12/01/2000 03:43:15,0,0,0.005454081
12/01/2000 03:43:30,0,0,0.005371938
12/01/2000 03:43:45,0,0,0.005125979
12/01/2000 03:44:00,0,0,0.005047026
12/01/2000 03:44:15,0,0,0.00575764
12/01/2000 03:44:30,0,0,0.00508903
12/01/2000 03:44:45,0,0,0.0050897
12/01/2000 03:45:00,0,0,0.005043082
12/01/2000 03:45:15,0,0,0.005013505
12/01/2000 03:45:30,0,0,0.00510525
12/01/2000 03:45:45,0,0,0.005037109
12/01/2000 03:46:00,0,0,0.004965626
12/01/2000 03:46:15,0,0,0.004973651
12/01/2000 03:46:30,0,0,0.005527072
12/01/2000 03:46:45,0,0,0.005010015
12/01/2000 03:47:00,0,0,0.005054931
12/01/2000 03:47:15,0,0,0.004997308
12/01/2000 03:47:30,0,0,0.004995456
12/01/2000 03:47:45,0,0,0.004992019
12/01/2000 03:48:00,0,0,0.004920143
12/01/2000 03:48:15,0,0,0.004974322
12/01/2000 03:48:30,0,0,0.005062352
12/01/2000 03:48:45,0,0,0.005142519
12/01/2000 03:49:00,0,0,0.005018017
12/01/2000 03:49:15,0,0,0.005029698
12/01/2000 03:49:30,0,0,0.005482026
12/01/2000 03:49:45,0,0,0.004829476
12/01/2000 03:50:00,0,0,0.004956054
12/01/2000 03:50:15,0,0,0.004932123
12/01/2000 03:50:30,0,0,0.004948183
12/01/2000 03:50:45,0,0,0.004988677
12/01/2000 03:51:00,0,0,0.004990941
12/01/2000 03:51:15,0,0,0.004915224
12/01/2000 03:51:30,0,0,0.004933285
12/01/2000 03:51:45,0,0,0.00497425
12/01/2000 03:52:00,0,0,0.005111541
12/01/2000 03:52:15,0,0,0.004930231
12/01/2000 03:52:30,0,0,0.004983911
12/01/2000 03:52:45,0,0,0.004923258
12/01/2000 03:53:00,0,0,0.00538086
12/01/2000 03:53:15,0,0,0.005010783
12/01/2000 03:53:30,0,0,0.004976918
12/01/2000 03:53:45,0,0,0.004844546
12/01/2000 03:54:00,0,0,0.004988311
12/01/2000 03:54:15,0,0,0.0049918
12/01/2000 03:54:30,0,0,0.005016663
12/01/2000 03:54:45,0,0,0.00498249
12/01/2000 03:55:00,0,0,0.005022511
12/01/2000 03:55:15,0,0,0.005837388
12/01/2000 03:55:30,0,0,0.004995014
12/01/2000 03:55:45,0,0,0.004953969
12/01/2000 03:56:00,0,0,0.005036253
12/01/2000 03:56:15,0,0,0.004969749
12/01/2000 03:56:30,0,0,0.004979823
12/01/2000 03:56:45,0,0,0.004967884
12/01/2000 03:57:00,0,0,0.004946504
12/01/2000 03:57:15,0,0,0.004962972
12/01/2000 03:57:30,0,0,0.005046291
12/01/2000 03:57:45,0,0,0.005110256
12/01/2000 03:58:00,0,0,0.005041937
12/01/2000 03:58:15,0,0,0.004988909
12/01/2000 03:58:30,0,0,0.00497096
12/01/2000 03:58:45,0,0,0.005018743
12/01/2000 03:59:00,0,0,0.005818002
12/01/2000 03:59:15,0,0,0.004969281
12/01/2000 03:59:30,0,0,0.004992465
12/01/2000 03:59:45,0,0,0.004947596
12/01/2000 04:00:00,0,0,0.004963306
12/01/2000 04:00:15,0,0,0.004880358
12/01/2000 04:00:30,0,0,0.004966424
12/01/2000 04:00:45,0,0,0.004985855
12/01/2000 04:01:00,0,0,0.017393918
12/01/2000 04:01:15,70,1,0.042642669
12/01/2000 04:01:30,0,0,0.0038944
12/01/2000 04:01:45,0,0,0.003900299
12/01/2000 04:02:00,0,0,0.003793447
12/01/2000 04:02:15,0,0,0.003653149
12/01/2000 04:02:30,0,0,0.003821787
12/01/2000 04:02:45,0,0,0.00418935
12/01/2000 04:03:00,0,0,0.003789145
12/01/2000 04:03:15,0,0,0.00378903
12/01/2000 04:03:30,0,0,0.003749719
12/01/2000 04:03:45,0,0,0.003732318
12/01/2000 04:04:00,0,0,0.003736274
12/01/2000 04:04:15,0,0,0.003692079
12/01/2000 04:04:30,0,0,0.003654502
12/01/2000 04:04:45,0,0,0.003781992
12/01/2000 04:05:00,0,0,0.003760106
12/01/2000 04:05:15,0,0,0.003810825
12/01/2000 04:05:30,0,0,0.003688886
12/01/2000 04:05:45,0,0,0.003849609
12/01/2000 04:06:00,0,0,0.003817278
12/01/2000 04:06:15,0,0,0.003885587
12/01/2000 04:06:30,0,0,0.003887044
12/01/2000 04:06:45,0,0,0.003764833
12/01/2000 04:07:00,0,0,0.003853289
12/01/2000 04:07:15,0,0,0.003854757
12/01/2000 04:07:30,0,0,0.00386118
12/01/2000 04:07:45,0,0,0.003621759
12/01/2000 04:08:00,0,0,0.003890914
12/01/2000 04:08:15,0,0,0.003850593
12/01/2000 04:08:30,0,0,0.003806329
12/01/2000 04:08:45,0,0,0.00386742
12/01/2000 04:09:00,0,0,0.003687077
12/01/2000 04:09:15,0,0,0.003964537
12/01/2000 04:09:30,0,0,0.003916803
12/01/2000 04:09:45,0,0,0.003923231
12/01/2000 04:10:00,0,0,0.00396165
12/01/2000 04:10:15,0,0,0.003357818
12/01/2000 04:10:30,0,0,0.003972648
12/01/2000 04:10:45,0,0,0.00389662
12/01/2000 04:11:00,0,0,0.003984274
12/01/2000 04:11:15,0,0,0.003980024
12/01/2000 04:11:30,0,0,0.003994257
12/01/2000 04:11:45,0,0,0.004026165
12/01/2000 04:12:00,0,0,0.003991887
12/01/2000 04:12:15,0,0,0.004020386
12/01/2000 04:12:30,0,0,0.004021066
12/01/2000 04:12:45,0,0,0.003825831
12/01/2000 04:13:00,0,0,0.003920579
12/01/2000 04:13:15,0,0,0.003785933
12/01/2000 04:13:30,0,0,0.003856518
12/01/2000 04:13:45,0,0,0.003905204
12/01/2000 04:14:00,0,0,0.003871676
12/01/2000 04:14:15,0,0,0.003599696
12/01/2000 04:14:30,0,0,0.003827132
12/01/2000 04:14:45,0,0,0.003976076
12/01/2000 04:15:00,0,0,0.003901555
12/01/2000 04:15:15,0,0,0.003891826
12/01/2000 04:15:30,0,0,0.017003941
12/01/2000 04:15:45,67,1,0.044778854
12/01/2000 04:16:00,0,0,0.00231852
12/01/2000 04:16:15,0,0,0.00225228
12/01/2000 04:16:30,0,0,0.002130806
12/01/2000 04:16:45,0,0,0.002179998
12/01/2000 04:17:00,0,0,0.003304732
12/01/2000 04:17:15,0,0,0.003357042
12/01/2000 04:17:30,0,0,0.004216551
12/01/2000 04:17:45,0,0,0.003233622
12/01/2000 04:18:00,0,0,0.003313007
12/01/2000 04:18:15,0,0,0.003168315
12/01/2000 04:18:30,0,0,0.003129872
12/01/2000 04:18:45,0,0,0.003150881
12/01/2000 04:19:00,0,0,0.003110947
12/01/2000 04:19:15,0,0,0.003122699
12/01/2000 04:19:30,0,0,0.00310378
12/01/2000 04:19:45,0,0,0.003340135
12/01/2000 04:20:00,0,0,0.003435208
12/01/2000 04:20:15,0,0,0.003255286
12/01/2000 04:20:30,0,0,0.00315816
12/01/2000 04:20:45,0,0,0.003141434
12/01/2000 04:21:00,0,0,0.003040323
12/01/2000 04:21:15,0,0,0.003191756
12/01/2000 04:21:30,0,0,0.003130646
12/01/2000 04:21:45,0,0,0.003161798
12/01/2000 04:22:00,0,0,0.003174918
12/01/2000 04:22:15,0,0,0.003846872
12/01/2000 04:22:30,0,0,0.003138628
12/01/2000 04:22:45,0,0,0.003212728
12/01/2000 04:23:00,0,0,0.003147663
12/01/2000 04:23:15,0,0,0.003058917
12/01/2000 04:23:30,0,0,0.003153309
12/01/2000 04:23:45,0,0,0.003128756
12/01/2000 04:24:00,0,0,0.003773648
12/01/2000 04:24:15,0,0,0.00313097
12/01/2000 04:24:30,0,0,0.003184827
12/01/2000 04:24:45,0,0,0.003135179
12/01/2000 04:25:00,97,1,0.095249762
12/01/2000 04:25:15,34,1,0.025879364
12/01/2000 04:25:30,0,0,0.001677319
12/01/2000 04:25:45,0,0,0.001555901
12/01/2000 04:26:00,0,0,0.001487364
12/01/2000 04:26:15,0,0,0.001563493
12/01/2000 04:26:30,0,0,0.001509326
12/01/2000 04:26:45,0,0,0.001504407
12/01/2000 04:27:00,0,0,0.001516203
12/01/2000 04:27:15,0,0,0.001547805
12/01/2000 04:27:30,0,0,0.001730612
12/01/2000 04:27:45,0,0,0.002322129
12/01/2000 04:28:00,0,0,0.00156271
12/01/2000 04:28:15,0,0,0.00151296
12/01/2000 04:28:30,0,0,0.001511149
12/01/2000 04:28:45,0,0,0.001515102
12/01/2000 04:29:00,0,0,0.001573715
12/01/2000 04:29:15,0,0,0.001452078
12/01/2000 04:29:30,0,0,0.001462799
12/01/2000 04:29:45,0,0,0.001568619
12/01/2000 04:30:00,0,0,0.002076866
12/01/2000 04:30:15,0,0,0.001755812
12/01/2000 04:30:30,0,0,0.001435575
12/01/2000 04:30:45,0,0,0.001459709
12/01/2000 04:31:00,0,0,0.001433918
12/01/2000 04:31:15,0,0,0.001442015
12/01/2000 04:31:30,0,0,0.001417307
12/01/2000 04:31:45,0,0,0.001447727
12/01/2000 04:32:00,0,0,0.001707566
12/01/2000 04:32:15,0,0,0.001747915
12/01/2000 04:32:30,0,0,0.001565412
12/01/2000 04:32:45,0,0,0.002157513
12/01/2000 04:33:00,0,0,0.00318348
12/01/2000 04:33:15,0,0,0.002467983
12/01/2000 04:33:30,0,0,0.002454883
12/01/2000 04:33:45,0,0,0.002586012
12/01/2000 04:34:00,0,0,0.002259518
12/01/2000 04:34:15,0,0,0.001703953
12/01/2000 04:34:30,0,0,0.00152598
12/01/2000 04:34:45,0,0,0.001548207
12/01/2000 04:35:00,0,0,0.001588476
12/01/2000 04:35:15,0,0,0.00153791
12/01/2000 04:35:30,0,0,0.001585357
12/01/2000 04:35:45,0,0,0.001554852
12/01/2000 04:36:00,0,0,0.002116262
12/01/2000 04:36:15,0,0,0.001950717
12/01/2000 04:36:30,0,0,0.001913954
12/01/2000 04:36:45,0,0,0.001923428
12/01/2000 04:37:00,0,0,0.001933317
12/01/2000 04:37:15,0,0,0.001913683
12/01/2000 04:37:30,0,0,0.001850629
12/01/2000 04:37:45,0,0,0.001962072
12/01/2000 04:38:00,0,0,0.001925938
12/01/2000 04:38:15,0,0,0.001874846
12/01/2000 04:38:30,0,0,0.002052536
12/01/2000 04:38:45,0,0,0.001908741
12/01/2000 04:39:00,0,0,0.001920233
12/01/2000 04:39:15,0,0,0.001866808
12/01/2000 04:39:30,0,0,0.00218296
12/01/2000 04:39:45,0,0,0.001899968
12/01/2000 04:40:00,0,0,0.001906309
12/01/2000 04:40:15,0,0,0.002360341
12/01/2000 04:40:30,0,0,0.002046624
12/01/2000 04:40:45,0,0,0.001891919
12/01/2000 04:41:00,0,0,0.001956212
12/01/2000 04:41:15,0,0,0.001836446
12/01/2000 04:41:30,0,0,0.001846865
12/01/2000 04:41:45,0,0,0.00187817
12/01/2000 04:42:00,0,0,0.001872226
12/01/2000 04:42:15,0,0,0.001975565
12/01/2000 04:42:30,0,0,0.001906251
12/01/2000 04:42:45,0,0,0.001979307
12/01/2000 04:43:00,0,0,0.00218499
12/01/2000 04:43:15,0,0,0.001928969
12/01/2000 04:43:30,0,0,0.001941912
12/01/2000 04:43:45,0,0,0.001984984
12/01/2000 04:44:00,0,0,0.001876675
12/01/2000 04:44:15,0,0,0.001928082
12/01/2000 04:44:30,0,0,0.001887248
12/01/2000 04:44:45,0,0,0.001893358
12/01/2000 04:45:00,0,0,0.001942017
12/01/2000 04:45:15,0,0,0.00219208
12/01/2000 04:45:30,0,0,0.002006714
12/01/2000 04:45:45,0,0,0.0019062
12/01/2000 04:46:00,0,0,0.001836283
12/01/2000 04:46:15,0,0,0.001984026
12/01/2000 04:46:30,0,0,0.001819989
12/01/2000 04:46:45,79,1,0.067329813
12/01/2000 04:47:00,38,1,0.00729456
12/01/2000 04:47:15,0,0,0.003038916
12/01/2000 04:47:30,0,0,0.003015875
12/01/2000 04:47:45,0,0,0.002855885
12/01/2000 04:48:00,0,0,0.002893361
12/01/2000 04:48:15,0,0,0.002902695
12/01/2000 04:48:30,0,0,0.002829414
12/01/2000 04:48:45,0,0,0.002901038
12/01/2000 04:49:00,0,0,0.002918942
12/01/2000 04:49:15,0,0,0.002840895
12/01/2000 04:49:30,0,0,0.002945051
12/01/2000 04:49:45,0,0,0.003027465
12/01/2000 04:50:00,0,0,0.002857293
12/01/2000 04:50:15,0,0,0.002945056
12/01/2000 04:50:30,0,0,0.002838402
12/01/2000 04:50:45,0,0,0.00292946
12/01/2000 04:51:00,0,0,0.002896769
12/01/2000 04:51:15,0,0,0.00291636
12/01/2000 04:51:30,0,0,0.002940746
12/01/2000 04:51:45,12,1,0.028711294
12/01/2000 04:52:00,40,1,0.019797125
12/01/2000 04:52:15,0,0,0.007509164
12/01/2000 04:52:30,0,0,0.007550541
12/01/2000 04:52:45,0,0,0.007602325
12/01/2000 04:53:00,0,0,0.007596555
12/01/2000 04:53:15,0,0,0.007730463
12/01/2000 04:53:30,0,0,0.007554185
12/01/2000 04:53:45,0,0,0.007758823
12/01/2000 04:54:00,0,0,0.007780216
12/01/2000 04:54:15,0,0,0.007658778
12/01/2000 04:54:30,0,0,0.0076788
12/01/2000 04:54:45,0,0,0.007652549
12/01/2000 04:55:00,0,0,0.007582393
12/01/2000 04:55:15,0,0,0.007319689
12/01/2000 04:55:30,0,0,0.007555421
12/01/2000 04:55:45,0,0,0.00760832
12/01/2000 04:56:00,0,0,0.007531066
12/01/2000 04:56:15,0,0,0.007608561
12/01/2000 04:56:30,0,0,0.007658113
12/01/2000 04:56:45,0,0,0.007553648
12/01/2000 04:57:00,0,0,0.007531905
12/01/2000 04:57:15,0,0,0.007592641
12/01/2000 04:57:30,0,0,0.00749056
12/01/2000 04:57:45,0,0,0.007446356
12/01/2000 04:58:00,0,0,0.007404761
12/01/2000 04:58:15,0,0,0.007398848
12/01/2000 04:58:30,0,0,0.007404251
12/01/2000 04:58:45,154,1,0.074049803
12/01/2000 04:59:00,0,0,0.00532785
12/01/2000 04:59:15,0,0,0.004618437
12/01/2000 04:59:30,0,0,0.005183051
12/01/2000 04:59:45,0,0,0.005513862
12/01/2000 05:00:00,0,0,0.005501326
12/01/2000 05:00:15,0,0,0.00553245
12/01/2000 05:00:30,0,0,0.005523477
12/01/2000 05:00:45,0,0,0.005537259
12/01/2000 05:01:00,0,0,0.005448725
12/01/2000 05:01:15,0,0,0.005583716
12/01/2000 05:01:30,0,0,0.005374716
12/01/2000 05:01:45,0,0,0.005391213
12/01/2000 05:02:00,0,0,0.00533142
12/01/2000 05:02:15,0,0,0.00573816
12/01/2000 05:02:30,0,0,0.005317687
12/01/2000 05:02:45,0,0,0.005182432
12/01/2000 05:03:00,0,0,0.005156475
12/01/2000 05:03:15,24,1,0.039421481
12/01/2000 05:03:30,29,1,0.006929345
12/01/2000 05:03:45,0,0,0.002093249
12/01/2000 05:04:00,0,0,0.002231527
12/01/2000 05:04:15,0,0,0.002122409
12/01/2000 05:04:30,0,0,0.002226719
12/01/2000 05:04:45,0,0,0.002363927
12/01/2000 05:05:00,0,0,0.002280034
12/01/2000 05:05:15,0,0,0.002359268
12/01/2000 05:05:30,0,0,0.002251662
12/01/2000 05:05:45,0,0,0.002429994
12/01/2000 05:06:00,0,0,0.002448882
12/01/2000 05:06:15,0,0,0.002432172
12/01/2000 05:06:30,0,0,0.002497191
12/01/2000 05:06:45,0,0,0.002491203
12/01/2000 05:07:00,0,0,0.002595913
12/01/2000 05:07:15,0,0,0.00255991
12/01/2000 05:07:30,0,0,0.002526789
12/01/2000 05:07:45,0,0,0.002477619
12/01/2000 05:08:00,0,0,0.002546514
12/01/2000 05:08:15,0,0,0.002464362
12/01/2000 05:08:30,0,0,0.002576389
12/01/2000 05:08:45,0,0,0.002482135
12/01/2000 05:09:00,0,0,0.002504754
12/01/2000 05:09:15,0,0,0.002435941
12/01/2000 05:09:30,0,0,0.002557751
12/01/2000 05:09:45,0,0,0.002524247
12/01/2000 05:10:00,0,0,0.002536687
12/01/2000 05:10:15,0,0,0.002362499
12/01/2000 05:10:30,0,0,0.002395655
12/01/2000 05:10:45,0,0,0.002417416
12/01/2000 05:11:00,0,0,0.002500861
12/01/2000 05:11:15,0,0,0.002519594
12/01/2000 05:11:30,0,0,0.002408202
12/01/2000 05:11:45,0,0,0.002464352
12/01/2000 05:12:00,44,1,0.033314891
12/01/2000 05:12:15,3,0,0.004916898
12/01/2000 05:12:30,0,0,0.004883677
12/01/2000 05:12:45,0,0,0.00521167
12/01/2000 05:13:00,0,0,0.00538027
12/01/2000 05:13:15,0,0,0.005351179
12/01/2000 05:13:30,0,0,0.005410744
12/01/2000 05:13:45,0,0,0.005349
12/01/2000 05:14:00,0,0,0.005415097
12/01/2000 05:14:15,0,0,0.00523359
12/01/2000 05:14:30,0,0,0.005346632
12/01/2000 05:14:45,0,0,0.005297863
12/01/2000 05:15:00,0,0,0.005246732
12/01/2000 05:15:15,0,0,0.005363095
12/01/2000 05:15:30,0,0,0.005500544
12/01/2000 05:15:45,0,0,0.005420601
12/01/2000 05:16:00,0,0,0.005390959
12/01/2000 05:16:15,0,0,0.005445673
12/01/2000 05:16:30,0,0,0.005579511
12/01/2000 05:16:45,0,0,0.005493492
12/01/2000 05:17:00,0,0,0.005530626
12/01/2000 05:17:15,0,0,0.005479979
12/01/2000 05:17:30,0,0,0.00562091
12/01/2000 05:17:45,0,0,0.005364668
12/01/2000 05:18:00,0,0,0.005284402
12/01/2000 05:18:15,0,0,0.005399346
12/01/2000 05:18:30,0,0,0.005404944
12/01/2000 05:18:45,159,1,0.088293252
12/01/2000 05:19:00,6,1,0.006383898
12/01/2000 05:19:15,0,0,0.002961437
12/01/2000 05:19:30,0,0,0.003079595
12/01/2000 05:19:45,0,0,0.003007579
12/01/2000 05:20:00,0,0,0.003005519
12/01/2000 05:20:15,0,0,0.00312166
12/01/2000 05:20:30,0,0,0.002886072
12/01/2000 05:20:45,0,0,0.003242593
12/01/2000 05:21:00,0,0,0.003188075
12/01/2000 05:21:15,0,0,0.003249581
12/01/2000 05:21:30,0,0,0.003234532
12/01/2000 05:21:45,0,0,0.0033414
12/01/2000 05:22:00,0,0,0.003357971
12/01/2000 05:22:15,0,0,0.00341602
12/01/2000 05:22:30,0,0,0.003427063
12/01/2000 05:22:45,0,0,0.003201356
12/01/2000 05:23:00,0,0,0.003395168
12/01/2000 05:23:15,0,0,0.003391348
12/01/2000 05:23:30,0,0,0.003370093
12/01/2000 05:23:45,0,0,0.003372571
12/01/2000 05:24:00,0,0,0.003155517
12/01/2000 05:24:15,0,0,0.003409245
12/01/2000 05:24:30,0,0,0.00335848
12/01/2000 05:24:45,0,0,0.003403717
12/01/2000 05:25:00,0,0,0.003332907
12/01/2000 05:25:15,0,0,0.002933965
12/01/2000 05:25:30,0,0,0.003180285
12/01/2000 05:25:45,0,0,0.003297058
12/01/2000 05:26:00,0,0,0.003258976
12/01/2000 05:26:15,0,0,0.003335834
12/01/2000 05:26:30,0,0,0.003355678
12/01/2000 05:26:45,0,0,0.003301121
12/01/2000 05:27:00,0,0,0.003318559
12/01/2000 05:27:15,0,0,0.003342069
12/01/2000 05:27:30,0,0,0.003359503
12/01/2000 05:27:45,0,0,0.00323268
12/01/2000 05:28:00,0,0,0.003309745
12/01/2000 05:28:15,0,0,0.003261762
12/01/2000 05:28:30,0,0,0.003333317
12/01/2000 05:28:45,0,0,0.003295351
12/01/2000 05:29:00,0,0,0.002839075
12/01/2000 05:29:15,0,0,0.003458356
12/01/2000 05:29:30,0,0,0.003397038
12/01/2000 05:29:45,0,0,0.003451457
12/01/2000 05:30:00,0,0,0.00344002
12/01/2000 05:30:15,0,0,0.003394492
12/01/2000 05:30:30,0,1,0.003472223
12/01/2000 05:30:45,0,1,0.003422278
12/01/2000 05:31:00,0,1,0.003410843
12/01/2000 05:31:15,0,1,0.003317998
12/01/2000 05:31:30,79,1,0.084734437
12/01/2000 05:31:45,164,1,0.132353714
12/01/2000 05:32:00,154,1,0.133849477
12/01/2000 05:32:15,222,1,0.168071587
12/01/2000 05:32:30,101,1,0.075273943
12/01/2000 05:32:45,19,1,0.013965172
12/01/2000 05:33:00,27,1,0.034820812
12/01/2000 05:33:15,6,1,0.005953913
12/01/2000 05:33:30,0,1,0.005762857
12/01/2000 05:33:45,31,1,0.03682087
12/01/2000 05:34:00,19,1,0.004970373
12/01/2000 05:34:15,3,1,0.007238236
12/01/2000 05:34:30,38,1,0.035052706
12/01/2000 05:34:45,31,1,0.029403997
12/01/2000 05:35:00,154,1,0.136757891
12/01/2000 05:35:15,88,1,0.063979326
12/01/2000 05:35:30,56,1,0.064810768
12/01/2000 05:35:45,144,1,0.1008203
12/01/2000 05:36:00,129,1,0.104557826
12/01/2000 05:36:15,229,1,0.17918277
12/01/2000 05:36:30,30,1,0.005486199
12/01/2000 05:36:45,0,1,0.00185612
12/01/2000 05:37:00,0,1,0.001982636
12/01/2000 05:37:15,0,1,0.001667013
12/01/2000 05:37:30,0,0,0.001691406
12/01/2000 05:37:45,0,0,0.001674093
12/01/2000 05:38:00,0,0,0.00167811
12/01/2000 05:38:15,0,0,0.002091379
12/01/2000 05:38:30,0,0,0.001833173
12/01/2000 05:38:45,0,0,0.001733465
12/01/2000 05:39:00,0,0,0.001717372
12/01/2000 05:39:15,0,0,0.001613469
12/01/2000 05:39:30,0,0,0.001649148
12/01/2000 05:39:45,0,0,0.001654554
12/01/2000 05:40:00,0,0,0.001638564
12/01/2000 05:40:15,0,0,0.002035707
12/01/2000 05:40:30,0,0,0.001831698
12/01/2000 05:40:45,0,0,0.001620652
12/01/2000 05:41:00,0,0,0.001634776
12/01/2000 05:41:15,0,0,0.001713857
12/01/2000 05:41:30,0,0,0.001614182
12/01/2000 05:41:45,0,0,0.001672656
12/01/2000 05:42:00,0,0,0.001581567
12/01/2000 05:42:15,0,0,0.001655475
12/01/2000 05:42:30,0,0,0.001691163
12/01/2000 05:42:45,0,0,0.001667558
12/01/2000 05:43:00,0,0,0.001653182
12/01/2000 05:43:15,0,0,0.001632446
12/01/2000 05:43:30,0,0,0.001649988
12/01/2000 05:43:45,0,0,0.001617407
12/01/2000 05:44:00,0,0,0.001694592
12/01/2000 05:44:15,70,1,0.070249695
12/01/2000 05:44:30,48,1,0.007554364
12/01/2000 05:44:45,0,0,0.003738631
12/01/2000 05:45:00,0,0,0.00372637
12/01/2000 05:45:15,0,0,0.003785981
12/01/2000 05:45:30,0,0,0.003715469
12/01/2000 05:45:45,0,0,0.003800275
12/01/2000 05:46:00,0,0,0.003792747
12/01/2000 05:46:15,0,0,0.003925144
12/01/2000 05:46:30,0,0,0.003643065
12/01/2000 05:46:45,0,0,0.003968524
12/01/2000 05:47:00,0,0,0.003984933
12/01/2000 05:47:15,0,0,0.003863048
12/01/2000 05:47:30,0,0,0.003913345
12/01/2000 05:47:45,0,0,0.003650848
12/01/2000 05:48:00,0,0,0.004164531
12/01/2000 05:48:15,0,0,0.004001002
12/01/2000 05:48:30,0,0,0.00401035
12/01/2000 05:48:45,0,0,0.004024798
12/01/2000 05:49:00,0,0,0.003902217
12/01/2000 05:49:15,0,0,0.003853144
12/01/2000 05:49:30,0,0,0.003953008
12/01/2000 05:49:45,0,0,0.003897955
12/01/2000 05:50:00,0,0,0.003923174
12/01/2000 05:50:15,0,0,0.003778703
12/01/2000 05:50:30,0,0,0.00392523
