timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
11/01/2000 03:03:00,0,0,0.003031678
11/01/2000 03:03:15,0,0,0.002963757
11/01/2000 03:03:30,0,0,0.002936877
11/01/2000 03:03:45,0,0,0.002905011
11/01/2000 03:04:00,0,0,0.003103837
11/01/2000 03:04:15,0,0,0.002922388
11/01/2000 03:04:30,0,0,0.003419231
11/01/2000 03:04:45,0,0,0.002870946
11/01/2000 03:05:00,0,0,0.002906347
11/01/2000 03:05:15,0,0,0.002957033
11/01/2000 03:05:30,0,0,0.002929095
11/01/2000 03:05:45,0,0,0.002892958
11/01/2000 03:06:00,0,0,0.002895048
11/01/2000 03:06:15,0,0,0.002960059
11/01/2000 03:06:30,0,0,0.00302246
11/01/2000 03:06:45,0,0,0.003188097
11/01/2000 03:07:00,0,0,0.002956197
11/01/2000 03:07:15,0,0,0.003425443
11/01/2000 03:07:30,0,0,0.002949355
11/01/2000 03:07:45,0,0,0.003025484
11/01/2000 03:08:00,0,0,0.002906371
11/01/2000 03:08:15,0,0,0.002907923
11/01/2000 03:08:30,0,0,0.003015673
11/01/2000 03:08:45,0,0,0.002944634
11/01/2000 03:09:00,0,0,0.002961392
11/01/2000 03:09:15,0,0,0.002989216
11/01/2000 03:09:30,0,0,0.003187231
11/01/2000 03:09:45,0,0,0.003559296
11/01/2000 03:10:00,0,0,0.003817599
11/01/2000 03:10:15,0,0,0.003126648
11/01/2000 03:10:30,0,0,0.00295082
11/01/2000 03:10:45,0,0,0.00286948
11/01/2000 03:11:00,0,0,0.002934688
11/01/2000 03:11:15,0,0,0.002964582
11/01/2000 03:11:30,0,0,0.002951199
11/01/2000 03:11:45,0,0,0.002966035
11/01/2000 03:12:00,0,0,0.00300853
11/01/2000 03:12:15,0,0,0.002912045
11/01/2000 03:12:30,0,0,0.003108709
11/01/2000 03:12:45,0,0,0.002879315
11/01/2000 03:13:00,0,0,0.003557404
11/01/2000 03:13:15,0,0,0.002865691
11/01/2000 03:13:30,0,0,0.002920833
11/01/2000 03:13:45,0,0,0.002868959
11/01/2000 03:14:00,0,0,0.002940771
11/01/2000 03:14:15,0,0,0.003001814
11/01/2000 03:14:30,0,0,0.00295905
11/01/2000 03:14:45,0,0,0.002988666
11/01/2000 03:15:00,0,0,0.002922164
11/01/2000 03:15:15,0,0,0.003201572
11/01/2000 03:15:30,0,0,0.003124157
11/01/2000 03:15:45,0,0,0.002895204
11/01/2000 03:16:00,0,0,0.00297383
11/01/2000 03:16:15,0,0,0.002915777
11/01/2000 03:16:30,0,0,0.00295833
11/01/2000 03:16:45,0,0,0.002898115
11/01/2000 03:17:00,0,0,0.002990309
11/01/2000 03:17:15,0,0,0.002969232
11/01/2000 03:17:30,0,0,0.002927504
11/01/2000 03:17:45,0,0,0.003088494
11/01/2000 03:18:00,0,0,0.00289732
11/01/2000 03:18:15,21,1,0.020037397
11/01/2000 03:18:30,0,0,0.002380902
11/01/2000 03:18:45,0,0,0.001838517
11/01/2000 03:19:00,0,0,0.001875589
11/01/2000 03:19:15,0,0,0.001826149
11/01/2000 03:19:30,0,0,0.001780231
11/01/2000 03:19:45,0,0,0.002074003
11/01/2000 03:20:00,0,0,0.002142454
11/01/2000 03:20:15,0,0,0.001701275
11/01/2000 03:20:30,0,0,0.001928972
11/01/2000 03:20:45,0,0,0.002230293
11/01/2000 03:21:00,0,0,0.001723343
11/01/2000 03:21:15,0,0,0.001783574
11/01/2000 03:21:30,0,0,0.00169078
11/01/2000 03:21:45,0,0,0.001652065
11/01/2000 03:22:00,0,0,0.001880581
11/01/2000 03:22:15,0,0,0.001879573
11/01/2000 03:22:30,0,0,0.001689459
11/01/2000 03:22:45,0,0,0.001714706
11/01/2000 03:23:00,0,0,0.001878027
11/01/2000 03:23:15,0,0,0.001699836
11/01/2000 03:23:30,0,0,0.002159669
11/01/2000 03:23:45,0,0,0.001713083
11/01/2000 03:24:00,0,0,0.001671418
11/01/2000 03:24:15,0,0,0.001652942
11/01/2000 03:24:30,0,0,0.001785019
11/01/2000 03:24:45,0,0,0.0016553
11/01/2000 03:25:00,0,0,0.002513138
11/01/2000 03:25:15,0,0,0.002337408
11/01/2000 03:25:30,52,1,0.038429124
11/01/2000 03:25:45,0,0,0.005462226
11/01/2000 03:26:00,0,0,0.004617208
11/01/2000 03:26:15,0,0,0.004624438
11/01/2000 03:26:30,0,0,0.004661359
11/01/2000 03:26:45,0,0,0.00468368
11/01/2000 03:27:00,0,0,0.004712611
11/01/2000 03:27:15,0,0,0.004667996
11/01/2000 03:27:30,0,0,0.00543103
11/01/2000 03:27:45,0,0,0.004668856
11/01/2000 03:28:00,0,0,0.004580839
11/01/2000 03:28:15,0,0,0.004655162
11/01/2000 03:28:30,0,0,0.004591927
11/01/2000 03:28:45,0,0,0.004610135
11/01/2000 03:29:00,0,0,0.004656967
11/01/2000 03:29:15,0,0,0.004697265
11/01/2000 03:29:30,0,0,0.004668047
11/01/2000 03:29:45,0,0,0.004693645
11/01/2000 03:30:00,0,0,0.004811084
11/01/2000 03:30:15,0,0,0.004685759
11/01/2000 03:30:30,0,0,0.004751011
11/01/2000 03:30:45,0,0,0.005048379
11/01/2000 03:31:00,0,0,0.004652285
11/01/2000 03:31:15,0,0,0.004677738
11/01/2000 03:31:30,0,0,0.004676212
11/01/2000 03:31:45,0,0,0.004633921
11/01/2000 03:32:00,0,0,0.004734317
11/01/2000 03:32:15,0,0,0.004730105
11/01/2000 03:32:30,0,0,0.004770216
11/01/2000 03:32:45,0,0,0.004646462
11/01/2000 03:33:00,0,0,0.00484868
11/01/2000 03:33:15,0,0,0.004790698
11/01/2000 03:33:30,0,0,0.004724828
11/01/2000 03:33:45,0,0,0.005244012
11/01/2000 03:34:00,0,0,0.004658055
11/01/2000 03:34:15,0,0,0.004741056
11/01/2000 03:34:30,0,0,0.00471983
11/01/2000 03:34:45,0,0,0.004746257
11/01/2000 03:35:00,0,0,0.004700895
11/01/2000 03:35:15,0,0,0.004611682
11/01/2000 03:35:30,0,0,0.004669323
11/01/2000 03:35:45,0,0,0.004643608
11/01/2000 03:36:00,113,1,0.065683063
11/01/2000 03:36:15,0,0,0.002887975
11/01/2000 03:36:30,0,0,0.003163558
11/01/2000 03:36:45,0,0,0.002684716
11/01/2000 03:37:00,0,0,0.002558278
11/01/2000 03:37:15,0,0,0.002585923
11/01/2000 03:37:30,0,0,0.002646586
11/01/2000 03:37:45,0,0,0.002642022
11/01/2000 03:38:00,0,0,0.002554657
11/01/2000 03:38:15,0,0,0.002682328
11/01/2000 03:38:30,0,0,0.002656897
11/01/2000 03:38:45,0,0,0.002765271
11/01/2000 03:39:00,0,0,0.002941927
11/01/2000 03:39:15,0,0,0.002698251
11/01/2000 03:39:30,0,0,0.004251342
11/01/2000 03:39:45,0,0,0.003948771
11/01/2000 03:40:00,0,0,0.003531913
11/01/2000 03:40:15,0,0,0.003824841
11/01/2000 03:40:30,0,0,0.003205988
11/01/2000 03:40:45,0,0,0.002761071
11/01/2000 03:41:00,0,0,0.002713747
11/01/2000 03:41:15,0,0,0.002516971
11/01/2000 03:41:30,0,0,0.002685414
11/01/2000 03:41:45,0,0,0.002769114
11/01/2000 03:42:00,0,0,0.002699422
11/01/2000 03:42:15,0,0,0.002745658
11/01/2000 03:42:30,0,0,0.003307596
11/01/2000 03:42:45,0,0,0.002876283
11/01/2000 03:43:00,0,0,0.00356772
11/01/2000 03:43:15,0,0,0.002959073
11/01/2000 03:43:30,0,0,0.002848868
11/01/2000 03:43:45,0,0,0.002781855
11/01/2000 03:44:00,0,0,0.002780929
11/01/2000 03:44:15,0,0,0.003062659
11/01/2000 03:44:30,5,0,0.008884945
11/01/2000 03:44:45,0,0,0.00177454
11/01/2000 03:45:00,0,0,0.001662457
11/01/2000 03:45:15,0,0,0.001629278
11/01/2000 03:45:30,0,0,0.002108727
11/01/2000 03:45:45,0,0,0.0016236
11/01/2000 03:46:00,0,0,0.001626906
11/01/2000 03:46:15,0,0,0.001620128
11/01/2000 03:46:30,0,0,0.001705981
11/01/2000 03:46:45,0,0,0.00166582
11/01/2000 03:47:00,0,0,0.001699421
11/01/2000 03:47:15,0,0,0.001575431
11/01/2000 03:47:30,0,0,0.001535561
11/01/2000 03:47:45,0,0,0.001725564
11/01/2000 03:48:00,0,0,0.001624647
11/01/2000 03:48:15,0,0,0.002157274
11/01/2000 03:48:30,0,0,0.00166326
11/01/2000 03:48:45,0,0,0.001657009
11/01/2000 03:49:00,0,0,0.001683827
11/01/2000 03:49:15,0,0,0.001639312
11/01/2000 03:49:30,0,0,0.001655266
11/01/2000 03:49:45,0,0,0.001666378
11/01/2000 03:50:00,0,0,0.002175369
11/01/2000 03:50:15,0,0,0.001630173
11/01/2000 03:50:30,0,0,0.001613256
11/01/2000 03:50:45,0,0,0.001648248
11/01/2000 03:51:00,0,0,0.001660408
11/01/2000 03:51:15,0,0,0.001594863
11/01/2000 03:51:30,25,1,0.023341398
11/01/2000 03:51:45,40,1,0.017186316
11/01/2000 03:52:00,0,0,0.002326005
11/01/2000 03:52:15,0,0,0.002211513
11/01/2000 03:52:30,0,0,0.002306656
11/01/2000 03:52:45,0,0,0.002231661
11/01/2000 03:53:00,0,0,0.002374336
11/01/2000 03:53:15,0,0,0.002307802
11/01/2000 03:53:30,0,0,0.002300893
11/01/2000 03:53:45,0,0,0.002364637
11/01/2000 03:54:00,0,0,0.002460947
11/01/2000 03:54:15,0,0,0.002469525
11/01/2000 03:54:30,0,0,0.002609621
11/01/2000 03:54:45,0,0,0.002514589
11/01/2000 03:55:00,0,0,0.002150099
11/01/2000 03:55:15,0,0,0.0028078
11/01/2000 03:55:30,0,0,0.002667263
11/01/2000 03:55:45,0,0,0.002731262
11/01/2000 03:56:00,0,0,0.002757096
11/01/2000 03:56:15,0,0,0.002772596
11/01/2000 03:56:30,0,0,0.002828115
11/01/2000 03:56:45,0,0,0.002657275
11/01/2000 03:57:00,0,0,0.002653432
11/01/2000 03:57:15,0,0,0.002692068
11/01/2000 03:57:30,0,0,0.002700954
11/01/2000 03:57:45,0,0,0.003029777
11/01/2000 03:58:00,0,0,0.003068511
11/01/2000 03:58:15,0,0,0.003013463
11/01/2000 03:58:30,0,0,0.003077956
11/01/2000 03:58:45,0,0,0.002851254
11/01/2000 03:59:00,0,0,0.002981858
11/01/2000 03:59:15,0,0,0.003038547
11/01/2000 03:59:30,0,0,0.003043299
11/01/2000 03:59:45,0,0,0.003080464
11/01/2000 04:00:00,0,0,0.003070609
11/01/2000 04:00:15,0,0,0.003134924
11/01/2000 04:00:30,0,0,0.003188023
11/01/2000 04:00:45,0,0,0.003314986
11/01/2000 04:01:00,0,0,0.003027327
11/01/2000 04:01:15,0,0,0.003185449
11/01/2000 04:01:30,0,0,0.003171924
11/01/2000 04:01:45,0,0,0.003216681
11/01/2000 04:02:00,0,0,0.003998774
11/01/2000 04:02:15,0,0,0.004854651
11/01/2000 04:02:30,0,0,0.004628473
11/01/2000 04:02:45,0,0,0.004735151
11/01/2000 04:03:00,0,0,0.004622789
11/01/2000 04:03:15,0,0,0.004746682
11/01/2000 04:03:30,0,0,0.004825692
11/01/2000 04:03:45,0,0,0.004448457
11/01/2000 04:04:00,0,0,0.004328849
11/01/2000 04:04:15,0,0,0.004325305
11/01/2000 04:04:30,0,0,0.004546888
11/01/2000 04:04:45,0,0,0.004752896
11/01/2000 04:05:00,0,0,0.00476717
11/01/2000 04:05:15,0,0,0.004528751
11/01/2000 04:05:30,0,0,0.004800546
11/01/2000 04:05:45,0,0,0.004819729
11/01/2000 04:06:00,0,0,0.004732794
11/01/2000 04:06:15,0,0,0.00476239
11/01/2000 04:06:30,0,0,0.004846435
11/01/2000 04:06:45,0,0,0.004844335
11/01/2000 04:07:00,0,0,0.00499181
11/01/2000 04:07:15,0,0,0.004955695
11/01/2000 04:07:30,0,0,0.004319554
11/01/2000 04:07:45,0,0,0.005009325
11/01/2000 04:08:00,0,0,0.004915716
11/01/2000 04:08:15,0,0,0.005029168
11/01/2000 04:08:30,0,0,0.005011369
11/01/2000 04:08:45,3,0,0.005852076
11/01/2000 04:09:00,0,0,0.005272368
11/01/2000 04:09:15,0,0,0.005265187
11/01/2000 04:09:30,0,0,0.005289578
11/01/2000 04:09:45,0,0,0.004279235
11/01/2000 04:10:00,0,0,0.00519538
11/01/2000 04:10:15,0,0,0.005066097
11/01/2000 04:10:30,7,0,0.015151721
11/01/2000 04:10:45,0,0,0.004307351
11/01/2000 04:11:00,0,0,0.004161418
11/01/2000 04:11:15,0,0,0.00415139
11/01/2000 04:11:30,0,0,0.004099454
11/01/2000 04:11:45,0,0,0.004009042
11/01/2000 04:12:00,0,0,0.004710961
11/01/2000 04:12:15,0,0,0.004226827
11/01/2000 04:12:30,0,0,0.003735649
11/01/2000 04:12:45,0,0,0.003720218
11/01/2000 04:13:00,0,0,0.003648683
11/01/2000 04:13:15,0,0,0.00357395
11/01/2000 04:13:30,0,0,0.003641839
11/01/2000 04:13:45,0,0,0.003687984
11/01/2000 04:14:00,0,0,0.003644301
11/01/2000 04:14:15,0,0,0.003589764
11/01/2000 04:14:30,0,0,0.003699288
11/01/2000 04:14:45,0,0,0.003891611
11/01/2000 04:15:00,0,0,0.003414671
11/01/2000 04:15:15,0,0,0.003715329
11/01/2000 04:15:30,0,0,0.004615326
11/01/2000 04:15:45,0,0,0.004682324
11/01/2000 04:16:00,0,0,0.004557654
11/01/2000 04:16:15,0,0,0.004779278
11/01/2000 04:16:30,0,0,0.005130845
11/01/2000 04:16:45,0,0,0.004829689
11/01/2000 04:17:00,0,0,0.004841666
11/01/2000 04:17:15,0,0,0.004787216
11/01/2000 04:17:30,0,0,0.004645758
11/01/2000 04:17:45,0,0,0.005125814
11/01/2000 04:18:00,0,0,0.004698425
11/01/2000 04:18:15,0,0,0.004752979
11/01/2000 04:18:30,0,0,0.004768349
11/01/2000 04:18:45,0,0,0.004628376
11/01/2000 04:19:00,0,0,0.00469593
11/01/2000 04:19:15,0,0,0.00466705
11/01/2000 04:19:30,0,0,0.004668361
11/01/2000 04:19:45,0,0,0.004651226
11/01/2000 04:20:00,0,0,0.004812246
11/01/2000 04:20:15,0,0,0.00456728
11/01/2000 04:20:30,0,0,0.004589144
11/01/2000 04:20:45,0,0,0.004668123
11/01/2000 04:21:00,0,0,0.005134099
11/01/2000 04:21:15,0,0,0.004724763
11/01/2000 04:21:30,0,0,0.004707035
11/01/2000 04:21:45,0,0,0.004698492
11/01/2000 04:22:00,0,0,0.004702859
11/01/2000 04:22:15,0,0,0.00471616
11/01/2000 04:22:30,0,0,0.004701272
11/01/2000 04:22:45,0,0,0.004683268
11/01/2000 04:23:00,0,0,0.004658347
11/01/2000 04:23:15,0,0,0.004691254
11/01/2000 04:23:30,0,0,0.004813594
11/01/2000 04:23:45,0,0,0.004701294
11/01/2000 04:24:00,0,0,0.00465237
11/01/2000 04:24:15,0,0,0.00461605
11/01/2000 04:24:30,0,0,0.004803781
11/01/2000 04:24:45,0,0,0.005226932
11/01/2000 04:25:00,0,0,0.005398118
11/01/2000 04:25:15,0,0,0.004822364
11/01/2000 04:25:30,0,0,0.004657772
11/01/2000 04:25:45,0,0,0.004646504
11/01/2000 04:26:00,0,0,0.004655349
11/01/2000 04:26:15,0,0,0.004538895
11/01/2000 04:26:30,0,0,0.004478978
11/01/2000 04:26:45,0,0,0.004532697
11/01/2000 04:27:00,0,0,0.004504523
11/01/2000 04:27:15,0,0,0.004450468
11/01/2000 04:27:30,0,0,0.004643858
11/01/2000 04:27:45,0,0,0.004394093
11/01/2000 04:28:00,0,0,0.004514921
11/01/2000 04:28:15,0,0,0.00455478
11/01/2000 04:28:30,0,0,0.004515939
11/01/2000 04:28:45,0,0,0.005374883
11/01/2000 04:29:00,0,0,0.004456814
11/01/2000 04:29:15,0,0,0.004493139
11/01/2000 04:29:30,0,0,0.00457276
11/01/2000 04:29:45,0,0,0.004569029
11/01/2000 04:30:00,0,0,0.004524789
11/01/2000 04:30:15,0,0,0.004576458
11/01/2000 04:30:30,0,0,0.004563508
11/01/2000 04:30:45,0,0,0.004523895
11/01/2000 04:31:00,0,0,0.004542653
11/01/2000 04:31:15,0,0,0.004447136
11/01/2000 04:31:30,0,0,0.004429425
11/01/2000 04:31:45,0,0,0.00445564
11/01/2000 04:32:00,0,0,0.004443572
11/01/2000 04:32:15,0,0,0.00498309
11/01/2000 04:32:30,0,0,0.004526542
11/01/2000 04:32:45,0,0,0.004425782
11/01/2000 04:33:00,0,0,0.004467818
11/01/2000 04:33:15,0,0,0.00454707
11/01/2000 04:33:30,0,0,0.004503969
11/01/2000 04:33:45,0,0,0.004516135
11/01/2000 04:34:00,0,0,0.004482981
11/01/2000 04:34:15,0,0,0.004453022
11/01/2000 04:34:30,0,0,0.004666725
11/01/2000 04:34:45,0,0,0.004483927
11/01/2000 04:35:00,0,0,0.004473298
11/01/2000 04:35:15,0,0,0.004419094
11/01/2000 04:35:30,0,0,0.004915337
11/01/2000 04:35:45,0,0,0.004445853
11/01/2000 04:36:00,0,0,0.004442566
11/01/2000 04:36:15,0,0,0.004496094
11/01/2000 04:36:30,0,0,0.004455718
11/01/2000 04:36:45,0,0,0.004383487
11/01/2000 04:37:00,0,0,0.004359483
11/01/2000 04:37:15,0,0,0.004472963
11/01/2000 04:37:30,0,0,0.004326502
11/01/2000 04:37:45,0,0,0.004514161
11/01/2000 04:38:00,0,0,0.004283423
11/01/2000 04:38:15,0,0,0.004844134
11/01/2000 04:38:30,0,0,0.004416012
11/01/2000 04:38:45,0,0,0.0043038
11/01/2000 04:39:00,0,0,0.004381196
11/01/2000 04:39:15,0,0,0.004334513
11/01/2000 04:39:30,0,0,0.00438199
11/01/2000 04:39:45,0,0,0.004369365
11/01/2000 04:40:00,0,0,0.005133442
11/01/2000 04:40:15,0,0,0.005406591
11/01/2000 04:40:30,0,0,0.005627743
11/01/2000 04:40:45,0,0,0.005553375
11/01/2000 04:41:00,0,0,0.005680682
11/01/2000 04:41:15,0,0,0.005338717
11/01/2000 04:41:30,0,0,0.004603001
11/01/2000 04:41:45,0,0,0.004510865
11/01/2000 04:42:00,0,0,0.004578998
11/01/2000 04:42:15,0,0,0.004418851
11/01/2000 04:42:30,0,0,0.005820632
11/01/2000 04:42:45,60,1,0.036099067
11/01/2000 04:43:00,0,0,0.004888625
11/01/2000 04:43:15,0,0,0.005325893
11/01/2000 04:43:30,0,0,0.004734672
11/01/2000 04:43:45,0,0,0.004759197
11/01/2000 04:44:00,0,0,0.004731349
11/01/2000 04:44:15,0,0,0.004747668
11/01/2000 04:44:30,0,0,0.004737491
11/01/2000 04:44:45,0,0,0.004724274
11/01/2000 04:45:00,0,0,0.004719253
11/01/2000 04:45:15,0,0,0.004663098
11/01/2000 04:45:30,0,0,0.004646909
11/01/2000 04:45:45,0,0,0.004812894
11/01/2000 04:46:00,0,0,0.005131106
11/01/2000 04:46:15,0,0,0.00474893
11/01/2000 04:46:30,0,0,0.004737519
11/01/2000 04:46:45,0,0,0.004692202
11/01/2000 04:47:00,0,0,0.004602825
11/01/2000 04:47:15,0,0,0.004684365
11/01/2000 04:47:30,0,0,0.004682117
11/01/2000 04:47:45,0,0,0.004702208
11/01/2000 04:48:00,0,0,0.004592101
11/01/2000 04:48:15,0,0,0.004770247
11/01/2000 04:48:30,0,0,0.005146685
11/01/2000 04:48:45,0,0,0.004490229
11/01/2000 04:49:00,0,0,0.004591396
11/01/2000 04:49:15,0,0,0.004469064
11/01/2000 04:49:30,0,0,0.004439949
11/01/2000 04:49:45,0,0,0.004445961
11/01/2000 04:50:00,0,0,0.004443999
11/01/2000 04:50:15,0,0,0.004530265
11/01/2000 04:50:30,0,0,0.004534358
11/01/2000 04:50:45,0,0,0.004591863
11/01/2000 04:51:00,0,0,0.005134613
11/01/2000 04:51:15,0,0,0.00454358
11/01/2000 04:51:30,0,0,0.004470104
11/01/2000 04:51:45,0,0,0.004510695
11/01/2000 04:52:00,0,0,0.004494061
11/01/2000 04:52:15,0,0,0.004546506
11/01/2000 04:52:30,0,0,0.004499374
11/01/2000 04:52:45,0,0,0.004520386
11/01/2000 04:53:00,0,0,0.004483432
11/01/2000 04:53:15,0,0,0.004976945
11/01/2000 04:53:30,0,0,0.004566253
11/01/2000 04:53:45,0,0,0.004621354
11/01/2000 04:54:00,0,0,0.004551906
11/01/2000 04:54:15,0,0,0.0045898
11/01/2000 04:54:30,0,0,0.004572526
11/01/2000 04:54:45,0,0,0.009613505
11/01/2000 04:55:00,46,1,0.032401423
11/01/2000 04:55:15,0,0,0.002436528
11/01/2000 04:55:30,0,0,0.002203688
11/01/2000 04:55:45,0,0,0.002312204
11/01/2000 04:56:00,0,0,0.002239753
11/01/2000 04:56:15,0,0,0.00219671
11/01/2000 04:56:30,0,0,0.002268578
11/01/2000 04:56:45,0,0,0.002332933
11/01/2000 04:57:00,0,0,0.002207177
11/01/2000 04:57:15,0,0,0.002554382
11/01/2000 04:57:30,0,0,0.002237642
11/01/2000 04:57:45,0,0,0.002269949
11/01/2000 04:58:00,0,0,0.00227817
11/01/2000 04:58:15,0,0,0.00221819
11/01/2000 04:58:30,0,0,0.002270681
11/01/2000 04:58:45,0,0,0.002254763
11/01/2000 04:59:00,0,0,0.00227861
11/01/2000 04:59:15,0,0,0.002381655
11/01/2000 04:59:30,2,0,0.012127372
11/01/2000 04:59:45,0,0,0.002219817
11/01/2000 05:00:00,0,0,0.002189939
11/01/2000 05:00:15,0,0,0.002171865
11/01/2000 05:00:30,0,0,0.002153216
11/01/2000 05:00:45,0,0,0.002075651
11/01/2000 05:01:00,0,0,0.002205958
11/01/2000 05:01:15,0,0,0.002109172
11/01/2000 05:01:30,0,0,0.002124007
11/01/2000 05:01:45,0,0,0.002083943
11/01/2000 05:02:00,0,0,0.002262758
11/01/2000 05:02:15,0,0,0.002115335
11/01/2000 05:02:30,0,0,0.016392393
11/01/2000 05:02:45,48,1,0.019246612
11/01/2000 05:03:00,0,0,0.002601968
11/01/2000 05:03:15,0,0,0.00247034
11/01/2000 05:03:30,0,0,0.002437769
11/01/2000 05:03:45,0,0,0.002269054
11/01/2000 05:04:00,0,0,0.002377075
11/01/2000 05:04:15,0,0,0.002254805
11/01/2000 05:04:30,0,0,0.002381282
11/01/2000 05:04:45,0,0,0.002790963
11/01/2000 05:05:00,0,0,0.002283057
11/01/2000 05:05:15,0,0,0.002273315
11/01/2000 05:05:30,0,0,0.002277232
11/01/2000 05:05:45,0,0,0.002221219
11/01/2000 05:06:00,19,1,0.014923078
11/01/2000 05:06:15,0,0,0.00157045
11/01/2000 05:06:30,0,0,0.002159535
11/01/2000 05:06:45,0,0,0.001578906
11/01/2000 05:07:00,0,0,0.001572472
11/01/2000 05:07:15,0,0,0.001512947
11/01/2000 05:07:30,0,0,0.001518644
11/01/2000 05:07:45,0,0,0.001518505
11/01/2000 05:08:00,0,0,0.001558966
11/01/2000 05:08:15,0,0,0.00151661
11/01/2000 05:08:30,0,0,0.002100677
11/01/2000 05:08:45,0,0,0.001524039
11/01/2000 05:09:00,0,0,0.001531939
11/01/2000 05:09:15,0,0,0.001532243
11/01/2000 05:09:30,0,0,0.001457363
11/01/2000 05:09:45,0,0,0.001548299
11/01/2000 05:10:00,0,0,0.00241161
11/01/2000 05:10:15,0,0,0.001791296
11/01/2000 05:10:30,0,0,0.001456592
11/01/2000 05:10:45,0,0,0.001453297
11/01/2000 05:11:00,0,0,0.001478001
11/01/2000 05:11:15,0,0,0.001474091
11/01/2000 05:11:30,0,0,0.001464377
11/01/2000 05:11:45,0,0,0.001448487
11/01/2000 05:12:00,0,0,0.001440934
11/01/2000 05:12:15,0,0,0.001954699
11/01/2000 05:12:30,0,0,0.001442195
11/01/2000 05:12:45,0,0,0.001469683
11/01/2000 05:13:00,0,0,0.001495678
11/01/2000 05:13:15,0,0,0.001484357
11/01/2000 05:13:30,0,0,0.001518737
11/01/2000 05:13:45,0,0,0.001522128
11/01/2000 05:14:00,0,0,0.002035049
11/01/2000 05:14:15,0,0,0.001477781
11/01/2000 05:14:30,0,0,0.001495232
11/01/2000 05:14:45,0,0,0.001428759
11/01/2000 05:15:00,0,0,0.001501454
11/01/2000 05:15:15,0,0,0.001509871
11/01/2000 05:15:30,0,0,0.00146807
11/01/2000 05:15:45,0,0,0.001465479
11/01/2000 05:16:00,0,0,0.002027534
11/01/2000 05:16:15,0,0,0.001427414
11/01/2000 05:16:30,0,0,0.001482301
11/01/2000 05:16:45,0,0,0.001456798
11/01/2000 05:17:00,0,0,0.001430721
11/01/2000 05:17:15,0,0,0.001478691
11/01/2000 05:17:30,0,0,0.001478756
11/01/2000 05:17:45,0,0,0.001451754
11/01/2000 05:18:00,0,0,0.001451629
11/01/2000 05:18:15,0,0,0.002008153
11/01/2000 05:18:30,0,0,0.001429097
11/01/2000 05:18:45,0,0,0.001403559
11/01/2000 05:19:00,0,0,0.001479994
11/01/2000 05:19:15,0,0,0.00145731
11/01/2000 05:19:30,0,0,0.001458429
11/01/2000 05:19:45,0,0,0.001472569
11/01/2000 05:20:00,0,0,0.001412294
11/01/2000 05:20:15,0,0,0.001944592
11/01/2000 05:20:30,0,0,0.001421802
11/01/2000 05:20:45,0,0,0.001396053
11/01/2000 05:21:00,0,0,0.001441574
11/01/2000 05:21:15,0,0,0.001478698
11/01/2000 05:21:30,12,1,0.014997709
11/01/2000 05:21:45,0,0,0.002068156
11/01/2000 05:22:00,0,0,0.001851521
11/01/2000 05:22:15,0,0,0.002522979
11/01/2000 05:22:30,0,0,0.001998428
11/01/2000 05:22:45,0,0,0.001952655
11/01/2000 05:23:00,0,0,0.001864784
11/01/2000 05:23:15,0,0,0.001952747
11/01/2000 05:23:30,0,0,0.002037319
11/01/2000 05:23:45,0,0,0.002163524
11/01/2000 05:24:00,139,1,0.091312643
11/01/2000 05:24:15,0,0,0.006654645
11/01/2000 05:24:30,0,0,0.002488477
11/01/2000 05:24:45,0,0,0.002382636
11/01/2000 05:25:00,0,0,0.0030106
11/01/2000 05:25:15,0,0,0.002895248
11/01/2000 05:25:30,0,0,0.002240243
11/01/2000 05:25:45,0,0,0.002267596
11/01/2000 05:26:00,0,0,0.002224347
11/01/2000 05:26:15,0,0,0.002312738
11/01/2000 05:26:30,0,0,0.002271023
11/01/2000 05:26:45,0,0,0.002316461
11/01/2000 05:27:00,0,0,0.002299297
11/01/2000 05:27:15,0,0,0.003462016
11/01/2000 05:27:30,0,0,0.002189867
11/01/2000 05:27:45,0,0,0.002280914
11/01/2000 05:28:00,0,0,0.002338147
11/01/2000 05:28:15,0,0,0.002413867
11/01/2000 05:28:30,0,0,0.002450111
11/01/2000 05:28:45,0,0,0.002445001
11/01/2000 05:29:00,0,0,0.002405991
11/01/2000 05:29:15,0,0,0.002900272
11/01/2000 05:29:30,0,0,0.002341713
11/01/2000 05:29:45,0,0,0.00233996
11/01/2000 05:30:00,0,0,0.002365292
11/01/2000 05:30:15,0,0,0.002376713
11/01/2000 05:30:30,0,0,0.002334673
11/01/2000 05:30:45,0,0,0.002443531
11/01/2000 05:31:00,0,0,0.002386417
11/01/2000 05:31:15,0,0,0.002939622
11/01/2000 05:31:30,0,0,0.002365658
11/01/2000 05:31:45,0,0,0.002342345
11/01/2000 05:32:00,0,0,0.00240191
11/01/2000 05:32:15,0,0,0.002248449
11/01/2000 05:32:30,0,0,0.002333094
11/01/2000 05:32:45,0,0,0.00232699
11/01/2000 05:33:00,0,0,0.002926211
11/01/2000 05:33:15,0,0,0.002354098
11/01/2000 05:33:30,0,0,0.002420797
11/01/2000 05:33:45,0,0,0.002343015
11/01/2000 05:34:00,0,0,0.002358829
11/01/2000 05:34:15,0,0,0.002390019
11/01/2000 05:34:30,0,0,0.002405396
