timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
08/01/2000 01:55:30,0,0,0.00288761
08/01/2000 01:55:45,38,1,0.026000594
08/01/2000 01:56:00,0,0,0.003479093
08/01/2000 01:56:15,0,0,0.002052327
08/01/2000 01:56:30,0,0,0.001564342
08/01/2000 01:56:45,0,0,0.001845456
08/01/2000 01:57:00,0,0,0.00236669
08/01/2000 01:57:15,0,0,0.001803236
08/01/2000 01:57:30,0,0,0.001937569
08/01/2000 01:57:45,0,0,0.00164126
08/01/2000 01:58:00,0,0,0.001757371
08/01/2000 01:58:15,0,0,0.001794215
08/01/2000 01:58:30,0,0,0.001827013
08/01/2000 01:58:45,0,0,0.00193618
08/01/2000 01:59:00,0,0,0.002069514
08/01/2000 01:59:15,0,0,0.001822308
08/01/2000 01:59:30,0,0,0.001759262
08/01/2000 01:59:45,0,0,0.001724828
08/01/2000 02:00:00,0,0,0.001778056
08/01/2000 02:00:15,0,0,0.001779956
08/01/2000 02:00:30,0,0,0.001713617
08/01/2000 02:00:45,0,0,0.001715417
08/01/2000 02:01:00,0,0,0.001551163
08/01/2000 02:01:15,0,0,0.001778034
08/01/2000 02:01:30,0,0,0.00175646
08/01/2000 02:01:45,0,0,0.001827389
08/01/2000 02:02:00,0,0,0.001963824
08/01/2000 02:02:15,0,0,0.001696506
08/01/2000 02:02:30,0,0,0.001631162
08/01/2000 02:02:45,0,0,0.001608881
08/01/2000 02:03:00,0,0,0.002271751
08/01/2000 02:03:15,0,0,0.001391834
08/01/2000 02:03:30,0,0,0.001419127
08/01/2000 02:03:45,0,0,0.001441443
08/01/2000 02:04:00,0,0,0.001452803
08/01/2000 02:04:15,0,0,0.001685013
08/01/2000 02:04:30,0,0,0.001627661
08/01/2000 02:04:45,0,0,0.001475063
08/01/2000 02:05:00,0,0,0.001528466
08/01/2000 02:05:15,0,0,0.00191577
08/01/2000 02:05:30,0,0,0.001708788
08/01/2000 02:05:45,0,0,0.001519852
08/01/2000 02:06:00,0,0,0.001521223
08/01/2000 02:06:15,0,0,0.001635836
08/01/2000 02:06:30,0,0,0.001645804
08/01/2000 02:06:45,0,0,0.001621562
08/01/2000 02:07:00,0,0,0.001596139
08/01/2000 02:07:15,0,0,0.001610855
08/01/2000 02:07:30,0,0,0.001651312
08/01/2000 02:07:45,0,0,0.002350508
08/01/2000 02:08:00,0,0,0.001683799
08/01/2000 02:08:15,0,0,0.001743188
08/01/2000 02:08:30,0,0,0.001634522
08/01/2000 02:08:45,0,0,0.001613274
08/01/2000 02:09:00,0,0,0.001758175
08/01/2000 02:09:15,0,0,0.001434499
08/01/2000 02:09:30,0,0,0.001606865
08/01/2000 02:09:45,0,0,0.001523063
08/01/2000 02:10:00,0,0,0.001428898
08/01/2000 02:10:15,0,0,0.001572058
08/01/2000 02:10:30,0,0,0.001468812
08/01/2000 02:10:45,0,0,0.001971835
08/01/2000 02:11:00,0,0,0.00139448
08/01/2000 02:11:15,0,0,0.001954048
08/01/2000 02:11:30,0,0,0.001533201
08/01/2000 02:11:45,0,0,0.001539059
08/01/2000 02:12:00,0,0,0.001606462
08/01/2000 02:12:15,0,0,0.001588533
08/01/2000 02:12:30,0,0,0.001540989
08/01/2000 02:12:45,0,0,0.001589886
08/01/2000 02:13:00,0,0,0.002200257
08/01/2000 02:13:15,0,0,0.002209863
08/01/2000 02:13:30,0,0,0.001679025
08/01/2000 02:13:45,0,0,0.001470774
08/01/2000 02:14:00,0,0,0.001708928
08/01/2000 02:14:15,0,0,0.001758569
08/01/2000 02:14:30,0,0,0.001613512
08/01/2000 02:14:45,0,0,0.001606344
08/01/2000 02:15:00,5,0,0.002636529
08/01/2000 02:15:15,0,0,0.001429104
08/01/2000 02:15:30,0,0,0.001714788
08/01/2000 02:15:45,0,0,0.001622193
08/01/2000 02:16:00,0,0,0.001601416
08/01/2000 02:16:15,0,0,0.001912226
08/01/2000 02:16:30,0,0,0.001636354
08/01/2000 02:16:45,0,0,0.001645872
08/01/2000 02:17:00,0,0,0.002108191
08/01/2000 02:17:15,0,0,0.00168297
08/01/2000 02:17:30,0,0,0.001591281
08/01/2000 02:17:45,0,0,0.001704266
08/01/2000 02:18:00,0,0,0.001571603
08/01/2000 02:18:15,0,0,0.001610165
08/01/2000 02:18:30,0,0,0.001764021
08/01/2000 02:18:45,0,0,0.001739893
08/01/2000 02:19:00,0,0,0.00206639
08/01/2000 02:19:15,0,0,0.001698272
08/01/2000 02:19:30,0,0,0.001670751
08/01/2000 02:19:45,0,0,0.001696564
08/01/2000 02:20:00,0,0,0.001705013
08/01/2000 02:20:15,0,0,0.001744198
08/01/2000 02:20:30,0,0,0.001701123
08/01/2000 02:20:45,0,0,0.001732584
08/01/2000 02:21:00,0,0,0.001686103
08/01/2000 02:21:15,0,0,0.001775143
08/01/2000 02:21:30,0,0,0.002356148
08/01/2000 02:21:45,0,0,0.001723073
08/01/2000 02:22:00,0,0,0.001659949
08/01/2000 02:22:15,0,0,0.001719793
08/01/2000 02:22:30,0,0,0.001765377
08/01/2000 02:22:45,0,0,0.002459778
08/01/2000 02:23:00,0,0,0.001781789
08/01/2000 02:23:15,0,0,0.001799994
08/01/2000 02:23:30,0,0,0.001745557
08/01/2000 02:23:45,0,0,0.001720259
08/01/2000 02:24:00,0,0,0.00174892
08/01/2000 02:24:15,0,0,0.001669648
08/01/2000 02:24:30,0,0,0.001755753
08/01/2000 02:24:45,0,0,0.001798108
08/01/2000 02:25:00,0,0,0.001494744
08/01/2000 02:25:15,0,0,0.001965164
08/01/2000 02:25:30,0,0,0.001683695
08/01/2000 02:25:45,0,0,0.001521106
08/01/2000 02:26:00,0,0,0.001612907
08/01/2000 02:26:15,0,0,0.001561849
08/01/2000 02:26:30,0,0,0.001613735
08/01/2000 02:26:45,0,0,0.001505486
08/01/2000 02:27:00,0,0,0.001519743
08/01/2000 02:27:15,0,0,0.001765727
08/01/2000 02:27:30,0,0,0.001695595
08/01/2000 02:27:45,0,0,0.001592271
08/01/2000 02:28:00,0,0,0.001982213
08/01/2000 02:28:15,0,0,0.001598668
08/01/2000 02:28:30,0,0,0.001616861
08/01/2000 02:28:45,0,0,0.001636411
08/01/2000 02:29:00,0,0,0.001658695
08/01/2000 02:29:15,0,0,0.001621408
08/01/2000 02:29:30,0,0,0.001638339
08/01/2000 02:29:45,0,0,0.001622692
08/01/2000 02:30:00,0,0,0.001610495
08/01/2000 02:30:15,0,0,0.002009386
08/01/2000 02:30:30,0,0,0.001637401
08/01/2000 02:30:45,0,0,0.001583573
08/01/2000 02:31:00,0,0,0.001580973
08/01/2000 02:31:15,0,0,0.001713941
08/01/2000 02:31:30,0,0,0.001581905
08/01/2000 02:31:45,0,0,0.001617316
08/01/2000 02:32:00,0,0,0.001673106
08/01/2000 02:32:15,0,0,0.001665807
08/01/2000 02:32:30,0,0,0.001980322
08/01/2000 02:32:45,0,0,0.001594622
08/01/2000 02:33:00,0,0,0.001644433
08/01/2000 02:33:15,0,0,0.001623379
08/01/2000 02:33:30,0,0,0.001656573
08/01/2000 02:33:45,36,1,0.034192369
08/01/2000 02:34:00,20,1,0.017870132
08/01/2000 02:34:15,7,0,0.004575171
08/01/2000 02:34:30,0,0,0.001559397
08/01/2000 02:34:45,0,0,0.001776046
08/01/2000 02:35:00,0,0,0.001530534
08/01/2000 02:35:15,0,0,0.001951857
08/01/2000 02:35:30,0,0,0.001410707
08/01/2000 02:35:45,0,0,0.001481243
08/01/2000 02:36:00,0,0,0.001436868
08/01/2000 02:36:15,0,0,0.003247168
08/01/2000 02:36:30,0,0,0.003030316
08/01/2000 02:36:45,0,0,0.007342323
08/01/2000 02:37:00,19,1,0.011610382
08/01/2000 02:37:15,0,0,0.002707806
08/01/2000 02:37:30,0,0,0.002885649
08/01/2000 02:37:45,0,0,0.001950202
08/01/2000 02:38:00,0,0,0.001492409
08/01/2000 02:38:15,0,0,0.001403358
08/01/2000 02:38:30,0,0,0.001803245
08/01/2000 02:38:45,0,0,0.001820438
08/01/2000 02:39:00,0,0,0.001235529
08/01/2000 02:39:15,0,0,0.001224925
08/01/2000 02:39:30,0,0,0.001629839
08/01/2000 02:39:45,0,0,0.0016447
08/01/2000 02:40:00,0,0,0.001332634
08/01/2000 02:40:15,0,0,0.001342919
08/01/2000 02:40:30,0,0,0.001320001
08/01/2000 02:40:45,0,0,0.001361816
08/01/2000 02:41:00,0,0,0.001373085
08/01/2000 02:41:15,0,0,0.001319599
08/01/2000 02:41:30,0,0,0.001407532
08/01/2000 02:41:45,0,0,0.001315561
08/01/2000 02:42:00,0,0,0.001508779
08/01/2000 02:42:15,0,0,0.001335407
08/01/2000 02:42:30,0,0,0.00188775
08/01/2000 02:42:45,0,0,0.00147268
08/01/2000 02:43:00,0,0,0.002118275
08/01/2000 02:43:15,0,0,0.001328597
08/01/2000 02:43:30,0,0,0.001295324
08/01/2000 02:43:45,0,0,0.001302988
08/01/2000 02:44:00,0,0,0.001306056
08/01/2000 02:44:15,0,0,0.001342886
08/01/2000 02:44:30,0,0,0.001489947
08/01/2000 02:44:45,0,0,0.001455092
08/01/2000 02:45:00,0,0,0.001419159
08/01/2000 02:45:15,0,0,0.001238535
08/01/2000 02:45:30,0,0,0.001276291
08/01/2000 02:45:45,0,0,0.002663688
08/01/2000 02:46:00,20,1,0.017527399
08/01/2000 02:46:15,0,0,0.001738532
08/01/2000 02:46:30,0,0,0.001846425
08/01/2000 02:46:45,0,0,0.001850968
08/01/2000 02:47:00,0,0,0.001645351
08/01/2000 02:47:15,0,0,0.001667437
08/01/2000 02:47:30,0,0,0.001748314
08/01/2000 02:47:45,0,0,0.00158106
08/01/2000 02:48:00,0,0,0.001542149
08/01/2000 02:48:15,0,0,0.001419351
08/01/2000 02:48:30,0,0,0.001503542
08/01/2000 02:48:45,0,0,0.001509141
08/01/2000 02:49:00,0,0,0.001432527
08/01/2000 02:49:15,0,0,0.001732892
08/01/2000 02:49:30,0,0,0.001470408
08/01/2000 02:49:45,0,0,0.001559221
08/01/2000 02:50:00,0,0,0.001397913
08/01/2000 02:50:15,0,0,0.001459724
08/01/2000 02:50:30,0,0,0.001535887
08/01/2000 02:50:45,0,0,0.001589632
08/01/2000 02:51:00,0,0,0.001606595
08/01/2000 02:51:15,0,0,0.001574717
08/01/2000 02:51:30,0,0,0.001550809
08/01/2000 02:51:45,0,0,0.001463246
08/01/2000 02:52:00,4,0,0.0021846
08/01/2000 02:52:15,0,0,0.001667719
08/01/2000 02:52:30,0,0,0.001776242
08/01/2000 02:52:45,0,0,0.002017088
08/01/2000 02:53:00,0,0,0.002029114
08/01/2000 02:53:15,0,0,0.001812306
08/01/2000 02:53:30,0,0,0.001832789
08/01/2000 02:53:45,0,0,0.001746572
08/01/2000 02:54:00,0,0,0.001736034
08/01/2000 02:54:15,0,0,0.001743123
08/01/2000 02:54:30,0,0,0.001606883
08/01/2000 02:54:45,0,0,0.001700681
08/01/2000 02:55:00,0,0,0.001771769
08/01/2000 02:55:15,0,0,0.001820726
08/01/2000 02:55:30,0,0,0.001763867
08/01/2000 02:55:45,0,0,0.00183026
08/01/2000 02:56:00,0,0,0.001669159
08/01/2000 02:56:15,0,0,0.001747377
08/01/2000 02:56:30,0,0,0.001620714
08/01/2000 02:56:45,0,0,0.001932796
08/01/2000 02:57:00,0,0,0.001637495
08/01/2000 02:57:15,0,0,0.001821796
08/01/2000 02:57:30,0,0,0.0017662
08/01/2000 02:57:45,0,0,0.001801893
08/01/2000 02:58:00,0,0,0.001765191
08/01/2000 02:58:15,0,0,0.001618596
08/01/2000 02:58:30,0,0,0.001659892
08/01/2000 02:58:45,0,0,0.00166622
08/01/2000 02:59:00,0,0,0.001699454
08/01/2000 02:59:15,0,0,0.001612297
08/01/2000 02:59:30,0,0,0.001710549
08/01/2000 02:59:45,0,0,0.001753814
08/01/2000 03:00:00,0,0,0.001815332
08/01/2000 03:00:15,0,0,0.001763566
08/01/2000 03:00:30,0,0,0.001821146
08/01/2000 03:00:45,0,0,0.001786281
08/01/2000 03:01:00,0,0,0.001818547
08/01/2000 03:01:15,0,0,0.001812559
08/01/2000 03:01:30,0,0,0.001797599
08/01/2000 03:01:45,0,0,0.00176409
08/01/2000 03:02:00,0,0,0.001769099
08/01/2000 03:02:15,0,0,0.001802762
08/01/2000 03:02:30,0,0,0.001809253
08/01/2000 03:02:45,0,0,0.001766817
08/01/2000 03:03:00,0,0,0.001917124
08/01/2000 03:03:15,0,0,0.00191279
08/01/2000 03:03:30,0,0,0.002075351
08/01/2000 03:03:45,0,0,0.001987052
08/01/2000 03:04:00,0,0,0.001816911
08/01/2000 03:04:15,0,0,0.001770528
08/01/2000 03:04:30,0,0,0.001707844
08/01/2000 03:04:45,0,0,0.001752352
08/01/2000 03:05:00,0,0,0.001822792
08/01/2000 03:05:15,0,0,0.001695763
08/01/2000 03:05:30,0,0,0.001675454
08/01/2000 03:05:45,0,0,0.001713321
08/01/2000 03:06:00,0,0,0.001833836
08/01/2000 03:06:15,0,0,0.001925319
08/01/2000 03:06:30,0,0,0.001752662
08/01/2000 03:06:45,0,0,0.001779059
08/01/2000 03:07:00,0,0,0.001768018
08/01/2000 03:07:15,0,0,0.001781387
08/01/2000 03:07:30,0,0,0.001679561
08/01/2000 03:07:45,0,0,0.001860937
08/01/2000 03:08:00,0,0,0.001819788
08/01/2000 03:08:15,0,0,0.001864456
08/01/2000 03:08:30,0,0,0.001862181
08/01/2000 03:08:45,0,0,0.001729359
08/01/2000 03:09:00,0,0,0.001735114
08/01/2000 03:09:15,0,0,0.001772106
08/01/2000 03:09:30,0,0,0.001763241
08/01/2000 03:09:45,0,0,0.001832455
08/01/2000 03:10:00,0,0,0.001669485
08/01/2000 03:10:15,0,0,0.001818912
08/01/2000 03:10:30,0,0,0.001766372
08/01/2000 03:10:45,0,0,0.001807452
08/01/2000 03:11:00,4,0,0.004906854
08/01/2000 03:11:15,0,0,0.002097891
08/01/2000 03:11:30,0,0,0.002145405
08/01/2000 03:11:45,0,0,0.002066299
08/01/2000 03:12:00,0,0,0.002125319
08/01/2000 03:12:15,0,0,0.001994269
08/01/2000 03:12:30,0,0,0.002045146
08/01/2000 03:12:45,0,0,0.002121987
08/01/2000 03:13:00,0,0,0.002119696
08/01/2000 03:13:15,0,0,0.002144018
08/01/2000 03:13:30,0,0,0.002078978
08/01/2000 03:13:45,0,0,0.002051235
08/01/2000 03:14:00,0,0,0.00215282
08/01/2000 03:14:15,0,0,0.002846247
08/01/2000 03:14:30,0,0,0.001847404
08/01/2000 03:14:45,0,0,0.001934029
08/01/2000 03:15:00,0,0,0.001898716
08/01/2000 03:15:15,0,0,0.001810031
08/01/2000 03:15:30,0,0,0.00220034
08/01/2000 03:15:45,0,0,0.001972967
08/01/2000 03:16:00,0,0,0.002003825
08/01/2000 03:16:15,0,0,0.001878183
08/01/2000 03:16:30,0,0,0.001934839
08/01/2000 03:16:45,0,0,0.001928441
08/01/2000 03:17:00,0,0,0.001817473
08/01/2000 03:17:15,0,0,0.001881175
08/01/2000 03:17:30,0,0,0.001814508
08/01/2000 03:17:45,0,0,0.001682166
08/01/2000 03:18:00,0,0,0.00171195
08/01/2000 03:18:15,0,0,0.001854548
08/01/2000 03:18:30,0,0,0.001656296
08/01/2000 03:18:45,0,0,0.00175203
08/01/2000 03:19:00,0,0,0.001739586
08/01/2000 03:19:15,0,0,0.001631691
08/01/2000 03:19:30,0,0,0.001762868
08/01/2000 03:19:45,0,0,0.001929714
08/01/2000 03:20:00,0,0,0.001784313
08/01/2000 03:20:15,0,0,0.001751184
08/01/2000 03:20:30,0,0,0.001747277
08/01/2000 03:20:45,0,0,0.00187772
08/01/2000 03:21:00,0,0,0.001763683
08/01/2000 03:21:15,0,0,0.001816912
08/01/2000 03:21:30,0,0,0.001821536
08/01/2000 03:21:45,0,0,0.001786416
08/01/2000 03:22:00,26,1,0.028807707
08/01/2000 03:22:15,34,1,0.012088459
08/01/2000 03:22:30,0,0,0.001819344
08/01/2000 03:22:45,0,0,0.002749227
08/01/2000 03:23:00,0,0,0.001937152
08/01/2000 03:23:15,0,0,0.00188179
08/01/2000 03:23:30,0,0,0.001876729
08/01/2000 03:23:45,0,0,0.001935273
08/01/2000 03:24:00,0,0,0.001995661
08/01/2000 03:24:15,0,0,0.001966495
08/01/2000 03:24:30,0,0,0.001940073
08/01/2000 03:24:45,0,0,0.001955043
08/01/2000 03:25:00,0,0,0.002014968
08/01/2000 03:25:15,0,0,0.00211918
08/01/2000 03:25:30,0,0,0.002179805
08/01/2000 03:25:45,0,0,0.001941541
08/01/2000 03:26:00,0,0,0.002377456
08/01/2000 03:26:15,0,0,0.001820833
08/01/2000 03:26:30,0,0,0.001818792
08/01/2000 03:26:45,0,0,0.001824915
08/01/2000 03:27:00,0,0,0.001837743
08/01/2000 03:27:15,0,0,0.001780149
08/01/2000 03:27:30,0,0,0.001773886
08/01/2000 03:27:45,0,0,0.001853338
08/01/2000 03:28:00,0,0,0.001897295
08/01/2000 03:28:15,0,0,0.001801619
08/01/2000 03:28:30,22,1,0.01618997
08/01/2000 03:28:45,0,0,0.001846574
08/01/2000 03:29:00,0,0,0.002283672
08/01/2000 03:29:15,0,0,0.001850899
08/01/2000 03:29:30,0,0,0.001997823
08/01/2000 03:29:45,0,0,0.002197215
08/01/2000 03:30:00,0,0,0.002203777
08/01/2000 03:30:15,0,0,0.002038054
08/01/2000 03:30:30,46,1,0.031929127
08/01/2000 03:30:45,52,1,0.018052371
08/01/2000 03:31:00,0,0,0.001106957
08/01/2000 03:31:15,0,0,0.001101917
08/01/2000 03:31:30,0,0,0.001063231
08/01/2000 03:31:45,0,0,0.001063159
08/01/2000 03:32:00,0,0,0.001000085
08/01/2000 03:32:15,0,0,0.001143821
08/01/2000 03:32:30,0,0,0.0013686
08/01/2000 03:32:45,0,0,0.000979694
08/01/2000 03:33:00,0,0,0.001025619
08/01/2000 03:33:15,0,0,0.00098083
08/01/2000 03:33:30,0,0,0.000934549
08/01/2000 03:33:45,0,0,0.00100001
08/01/2000 03:34:00,44,1,0.023826782
08/01/2000 03:34:15,0,0,0.001416993
08/01/2000 03:34:30,0,0,0.001490599
08/01/2000 03:34:45,0,0,0.001648144
08/01/2000 03:35:00,0,0,0.001771127
08/01/2000 03:35:15,0,0,0.002221917
08/01/2000 03:35:30,0,0,0.00196854
08/01/2000 03:35:45,0,0,0.002150876
08/01/2000 03:36:00,0,0,0.001754971
08/01/2000 03:36:15,0,0,0.00170719
08/01/2000 03:36:30,0,0,0.001701237
08/01/2000 03:36:45,0,0,0.001767385
08/01/2000 03:37:00,0,0,0.001836982
08/01/2000 03:37:15,0,0,0.001588905
08/01/2000 03:37:30,0,0,0.001641285
08/01/2000 03:37:45,0,0,0.002227588
08/01/2000 03:38:00,5,0,0.006633138
08/01/2000 03:38:15,0,0,0.001534344
08/01/2000 03:38:30,0,0,0.001750997
08/01/2000 03:38:45,7,0,0.011691799
08/01/2000 03:39:00,0,0,0.001483005
08/01/2000 03:39:15,0,0,0.001527509
08/01/2000 03:39:30,0,0,0.001530309
08/01/2000 03:39:45,0,0,0.001656175
08/01/2000 03:40:00,0,0,0.001786974
08/01/2000 03:40:15,0,0,0.001835356
08/01/2000 03:40:30,0,0,0.001634067
08/01/2000 03:40:45,0,0,0.001769678
08/01/2000 03:41:00,0,0,0.003957565
08/01/2000 03:41:15,10,0,0.013247151
08/01/2000 03:41:30,0,0,0.00177415
08/01/2000 03:41:45,0,0,0.001827247
08/01/2000 03:42:00,0,0,0.001850716
08/01/2000 03:42:15,0,0,0.001864438
08/01/2000 03:42:30,0,0,0.001915063
08/01/2000 03:42:45,0,0,0.001918483
08/01/2000 03:43:00,0,0,0.00211319
08/01/2000 03:43:15,0,0,0.002240053
08/01/2000 03:43:30,0,0,0.002117492
08/01/2000 03:43:45,0,0,0.001944517
08/01/2000 03:44:00,0,0,0.001930645
08/01/2000 03:44:15,0,0,0.002031962
08/01/2000 03:44:30,0,0,0.002081611
08/01/2000 03:44:45,0,0,0.002084491
08/01/2000 03:45:00,0,0,0.00205879
08/01/2000 03:45:15,0,0,0.00199963
08/01/2000 03:45:30,0,0,0.002258914
08/01/2000 03:45:45,0,0,0.002285069
08/01/2000 03:46:00,0,0,0.001871934
08/01/2000 03:46:15,0,0,0.001931238
08/01/2000 03:46:30,0,0,0.001915157
08/01/2000 03:46:45,0,0,0.001832049
08/01/2000 03:47:00,0,0,0.001892139
08/01/2000 03:47:15,0,0,0.0017941
08/01/2000 03:47:30,0,0,0.001983956
08/01/2000 03:47:45,0,0,0.001837518
08/01/2000 03:48:00,0,0,0.001870577
08/01/2000 03:48:15,0,0,0.001950807
08/01/2000 03:48:30,73,1,0.037061445
08/01/2000 03:48:45,0,0,0.001993445
08/01/2000 03:49:00,0,0,0.00180078
08/01/2000 03:49:15,0,0,0.001812718
08/01/2000 03:49:30,6,0,0.00469213
08/01/2000 03:49:45,0,0,0.001444334
08/01/2000 03:50:00,0,0,0.001339868
08/01/2000 03:50:15,0,0,0.001266461
08/01/2000 03:50:30,0,0,0.001480045
08/01/2000 03:50:45,0,0,0.001395147
08/01/2000 03:51:00,0,0,0.001284258
08/01/2000 03:51:15,0,0,0.001371156
08/01/2000 03:51:30,0,0,0.001303016
08/01/2000 03:51:45,0,0,0.001248736
08/01/2000 03:52:00,0,0,0.001372493
08/01/2000 03:52:15,0,0,0.001305403
08/01/2000 03:52:30,0,0,0.00129372
08/01/2000 03:52:45,0,0,0.001747576
08/01/2000 03:53:00,0,0,0.001413977
08/01/2000 03:53:15,0,0,0.00132047
08/01/2000 03:53:30,0,0,0.001410176
08/01/2000 03:53:45,0,0,0.00138269
08/01/2000 03:54:00,0,0,0.001390194
08/01/2000 03:54:15,0,0,0.001441257
08/01/2000 03:54:30,0,0,0.001622008
08/01/2000 03:54:45,0,0,0.003191904
08/01/2000 03:55:00,0,0,0.001665584
08/01/2000 03:55:15,0,0,0.001789381
08/01/2000 03:55:30,0,0,0.001671644
08/01/2000 03:55:45,0,0,0.001644807
08/01/2000 03:56:00,0,0,0.001595493
08/01/2000 03:56:15,0,0,0.001551656
08/01/2000 03:56:30,0,0,0.001959732
08/01/2000 03:56:45,0,0,0.001384932
08/01/2000 03:57:00,0,0,0.001449449
08/01/2000 03:57:15,0,0,0.001322102
08/01/2000 03:57:30,0,0,0.001424136
08/01/2000 03:57:45,0,0,0.001649335
08/01/2000 03:58:00,0,0,0.001425979
08/01/2000 03:58:15,0,0,0.001371424
08/01/2000 03:58:30,0,0,0.001433018
08/01/2000 03:58:45,0,0,0.001379145
08/01/2000 03:59:00,0,0,0.001377058
08/01/2000 03:59:15,0,0,0.003516519
08/01/2000 03:59:30,0,0,0.001625764
08/01/2000 03:59:45,0,0,0.0014182
08/01/2000 04:00:00,0,0,0.001481346
08/01/2000 04:00:15,0,0,0.00146492
08/01/2000 04:00:30,0,0,0.00140801
08/01/2000 04:00:45,0,0,0.001391079
08/01/2000 04:01:00,0,0,0.001770688
08/01/2000 04:01:15,0,0,0.001551619
08/01/2000 04:01:30,0,0,0.001556699
08/01/2000 04:01:45,0,0,0.001457598
08/01/2000 04:02:00,0,0,0.001517706
08/01/2000 04:02:15,0,0,0.001488199
08/01/2000 04:02:30,0,0,0.001423531
08/01/2000 04:02:45,0,0,0.00147248
08/01/2000 04:03:00,0,0,0.001481509
08/01/2000 04:03:15,0,0,0.001505975
08/01/2000 04:03:30,0,0,0.001676863
08/01/2000 04:03:45,0,0,0.001558482
08/01/2000 04:04:00,0,0,0.001591238
08/01/2000 04:04:15,0,0,0.001661724
08/01/2000 04:04:30,0,0,0.001849599
08/01/2000 04:04:45,0,0,0.001919271
08/01/2000 04:05:00,0,0,0.001578016
08/01/2000 04:05:15,0,0,0.001524333
08/01/2000 04:05:30,0,0,0.00152215
08/01/2000 04:05:45,0,0,0.001593648
08/01/2000 04:06:00,0,0,0.002098733
08/01/2000 04:06:15,0,0,0.001664355
08/01/2000 04:06:30,0,0,0.00174704
08/01/2000 04:06:45,0,0,0.001704577
08/01/2000 04:07:00,0,0,0.001711052
08/01/2000 04:07:15,0,0,0.001769834
08/01/2000 04:07:30,0,0,0.001646643
08/01/2000 04:07:45,0,0,0.001810149
08/01/2000 04:08:00,0,0,0.001695938
08/01/2000 04:08:15,0,0,0.001536455
08/01/2000 04:08:30,0,0,0.001552432
08/01/2000 04:08:45,0,0,0.001568674
08/01/2000 04:09:00,0,0,0.001557256
08/01/2000 04:09:15,0,0,0.00161093
08/01/2000 04:09:30,0,0,0.001536218
08/01/2000 04:09:45,0,0,0.001544964
08/01/2000 04:10:00,0,0,0.001500199
08/01/2000 04:10:15,0,0,0.001652527
08/01/2000 04:10:30,0,0,0.001811764
08/01/2000 04:10:45,0,0,0.001607981
08/01/2000 04:11:00,0,0,0.001675114
08/01/2000 04:11:15,0,0,0.001632639
08/01/2000 04:11:30,0,0,0.001913784
08/01/2000 04:11:45,0,0,0.001685538
08/01/2000 04:12:00,0,0,0.001712726
08/01/2000 04:12:15,0,0,0.001788883
08/01/2000 04:12:30,0,0,0.001683818
08/01/2000 04:12:45,0,0,0.001772226
08/01/2000 04:13:00,0,0,0.00184915
08/01/2000 04:13:15,0,0,0.001763853
08/01/2000 04:13:30,0,0,0.001748307
08/01/2000 04:13:45,0,0,0.001697242
08/01/2000 04:14:00,0,0,0.001803153
08/01/2000 04:14:15,0,0,0.00180346
08/01/2000 04:14:30,0,0,0.001792604
08/01/2000 04:14:45,0,0,0.001789575
08/01/2000 04:15:00,0,0,0.001800273
08/01/2000 04:15:15,0,0,0.002009795
08/01/2000 04:15:30,0,0,0.001805803
08/01/2000 04:15:45,0,0,0.001868054
08/01/2000 04:16:00,0,0,0.001792513
08/01/2000 04:16:15,0,0,0.001855224
08/01/2000 04:16:30,0,0,0.001899895
08/01/2000 04:16:45,0,0,0.00194896
08/01/2000 04:17:00,0,0,0.001888773
08/01/2000 04:17:15,0,0,0.001943308
08/01/2000 04:17:30,0,0,0.00198008
08/01/2000 04:17:45,0,0,0.001847628
08/01/2000 04:18:00,0,0,0.001871453
08/01/2000 04:18:15,0,0,0.001870499
08/01/2000 04:18:30,0,0,0.002040859
08/01/2000 04:18:45,0,0,0.001939421
08/01/2000 04:19:00,0,0,0.001945248
08/01/2000 04:19:15,0,0,0.001850229
08/01/2000 04:19:30,0,0,0.002002693
08/01/2000 04:19:45,0,0,0.001975691
08/01/2000 04:20:00,0,0,0.001905927
08/01/2000 04:20:15,0,0,0.001936343
08/01/2000 04:20:30,0,0,0.001939614
08/01/2000 04:20:45,0,0,0.001949996
08/01/2000 04:21:00,5,0,0.003385802
08/01/2000 04:21:15,0,0,0.001676479
08/01/2000 04:21:30,0,0,0.001918269
08/01/2000 04:21:45,0,0,0.001689359
08/01/2000 04:22:00,0,0,0.001674116
08/01/2000 04:22:15,0,0,0.002085998
08/01/2000 04:22:30,0,0,0.001758415
08/01/2000 04:22:45,0,0,0.001983366
08/01/2000 04:23:00,0,0,0.001919039
08/01/2000 04:23:15,0,0,0.001885137
08/01/2000 04:23:30,6,0,0.002641371
08/01/2000 04:23:45,0,0,0.001641475
08/01/2000 04:24:00,0,0,0.001624897
08/01/2000 04:24:15,0,0,0.0016906
08/01/2000 04:24:30,0,0,0.00163473
08/01/2000 04:24:45,0,0,0.001680164
08/01/2000 04:25:00,0,0,0.00158315
08/01/2000 04:25:15,0,0,0.001577146
08/01/2000 04:25:30,0,0,0.001667662
08/01/2000 04:25:45,0,0,0.001570043
08/01/2000 04:26:00,0,0,0.001595115
08/01/2000 04:26:15,0,0,0.00171726
08/01/2000 04:26:30,0,0,0.001761372
08/01/2000 04:26:45,0,0,0.001836779
08/01/2000 04:27:00,0,0,0.001716575
