timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
02/01/2000 23:26:15,0,0,0.001108809
02/01/2000 23:26:30,0,0,0.001114469
02/01/2000 23:26:45,0,0,0.001113774
02/01/2000 23:27:00,0,0,0.001104005
02/01/2000 23:27:15,0,0,0.003221773
02/01/2000 23:27:30,0,0,0.001440047
02/01/2000 23:27:45,0,0,0.001441254
02/01/2000 23:28:00,0,0,0.001433061
02/01/2000 23:28:15,0,0,0.0015159
02/01/2000 23:28:30,0,0,0.001522884
02/01/2000 23:28:45,0,0,0.001440532
02/01/2000 23:29:00,0,0,0.001416979
02/01/2000 23:29:15,0,0,0.001507512
02/01/2000 23:29:30,0,0,0.001938618
02/01/2000 23:29:45,0,0,0.001447925
02/01/2000 23:30:00,0,0,0.001435983
02/01/2000 23:30:15,0,0,0.001381798
02/01/2000 23:30:30,0,0,0.001415001
02/01/2000 23:30:45,0,0,0.001390645
02/01/2000 23:31:00,0,0,0.001438884
02/01/2000 23:31:15,0,0,0.001375968
02/01/2000 23:31:30,0,0,0.001762949
02/01/2000 23:31:45,0,0,0.00160519
02/01/2000 23:32:00,0,0,0.002453137
02/01/2000 23:32:15,0,0,0.001687081
02/01/2000 23:32:30,0,0,0.001235858
02/01/2000 23:32:45,0,0,0.001408151
02/01/2000 23:33:00,0,0,0.001453469
02/01/2000 23:33:15,0,0,0.001453411
02/01/2000 23:33:30,0,0,0.001457175
02/01/2000 23:33:45,0,0,0.001459563
02/01/2000 23:34:00,0,0,0.001548197
02/01/2000 23:34:15,0,0,0.001440792
02/01/2000 23:34:30,0,0,0.001683132
02/01/2000 23:34:45,0,0,0.001523159
02/01/2000 23:35:00,0,0,0.002456139
02/01/2000 23:35:15,0,0,0.001523434
02/01/2000 23:35:30,0,0,0.001682501
02/01/2000 23:35:45,0,0,0.003236331
02/01/2000 23:36:00,24,1,0.019064601
02/01/2000 23:36:15,23,1,0.019165014
02/01/2000 23:36:30,0,0,0.006495041
02/01/2000 23:36:45,4,0,0.010366324
02/01/2000 23:37:00,2,0,0.005772773
02/01/2000 23:37:15,0,0,0.005831901
02/01/2000 23:37:30,8,0,0.007077909
02/01/2000 23:37:45,0,0,0.005078154
02/01/2000 23:38:00,15,1,0.011728328
02/01/2000 23:38:15,0,0,0.00719808
02/01/2000 23:38:30,0,0,0.006650208
02/01/2000 23:38:45,10,1,0.009617485
02/01/2000 23:39:00,3,0,0.008333101
02/01/2000 23:39:15,0,0,0.006427479
02/01/2000 23:39:30,26,1,0.016777515
02/01/2000 23:39:45,0,0,0.002664179
02/01/2000 23:40:00,0,0,0.002531445
02/01/2000 23:40:15,0,0,0.002426498
02/01/2000 23:40:30,0,0,0.002551704
02/01/2000 23:40:45,0,0,0.002489163
02/01/2000 23:41:00,0,0,0.002547256
02/01/2000 23:41:15,0,0,0.003131467
02/01/2000 23:41:30,0,0,0.00195857
02/01/2000 23:41:45,0,0,0.001920084
02/01/2000 23:42:00,0,0,0.001916708
02/01/2000 23:42:15,0,0,0.001874599
02/01/2000 23:42:30,0,0,0.001929837
02/01/2000 23:42:45,0,0,0.001957153
02/01/2000 23:43:00,0,0,0.002020255
02/01/2000 23:43:15,0,0,0.001959629
02/01/2000 23:43:30,23,1,0.014818496
02/01/2000 23:43:45,0,0,0.007786469
02/01/2000 23:44:00,0,0,0.007602035
02/01/2000 23:44:15,0,0,0.007488854
02/01/2000 23:44:30,0,0,0.008158377
02/01/2000 23:44:45,0,0,0.007188888
02/01/2000 23:45:00,0,0,0.007173389
02/01/2000 23:45:15,0,0,0.007249425
02/01/2000 23:45:30,0,0,0.007271372
02/01/2000 23:45:45,0,0,0.006885968
02/01/2000 23:46:00,0,0,0.007127033
02/01/2000 23:46:15,3,0,0.007529694
02/01/2000 23:46:30,0,0,0.005225292
02/01/2000 23:46:45,0,0,0.005166722
02/01/2000 23:47:00,0,0,0.0044792
02/01/2000 23:47:15,0,0,0.005036016
02/01/2000 23:47:30,0,0,0.005392707
02/01/2000 23:47:45,0,0,0.005068613
02/01/2000 23:48:00,2,0,0.006063928
02/01/2000 23:48:15,0,0,0.004880752
02/01/2000 23:48:30,91,1,0.034585052
02/01/2000 23:48:45,0,0,0.004025141
02/01/2000 23:49:00,0,0,0.004064671
02/01/2000 23:49:15,0,0,0.004177274
02/01/2000 23:49:30,0,0,0.004169627
02/01/2000 23:49:45,0,0,0.004317964
02/01/2000 23:50:00,0,0,0.00395596
02/01/2000 23:50:15,0,0,0.004408525
02/01/2000 23:50:30,0,0,0.004807496
02/01/2000 23:50:45,0,0,0.004220539
02/01/2000 23:51:00,24,1,0.020260537
02/01/2000 23:51:15,4,0,0.006612631
02/01/2000 23:51:30,0,0,0.004030837
02/01/2000 23:51:45,0,0,0.00397126
02/01/2000 23:52:00,0,0,0.004058904
02/01/2000 23:52:15,0,0,0.003968673
02/01/2000 23:52:30,0,0,0.004068914
02/01/2000 23:52:45,0,0,0.004149963
02/01/2000 23:53:00,0,0,0.004063426
02/01/2000 23:53:15,0,0,0.004282113
02/01/2000 23:53:30,0,0,0.003963519
02/01/2000 23:53:45,0,0,0.004531757
02/01/2000 23:54:00,0,0,0.003899727
02/01/2000 23:54:15,0,0,0.003994483
02/01/2000 23:54:30,0,0,0.004032799
02/01/2000 23:54:45,0,0,0.004003523
02/01/2000 23:55:00,0,0,0.00383505
02/01/2000 23:55:15,0,0,0.003999438
02/01/2000 23:55:30,0,0,0.003835375
02/01/2000 23:55:45,0,0,0.003871342
02/01/2000 23:56:00,0,0,0.004121278
02/01/2000 23:56:15,7,0,0.011871109
02/01/2000 23:56:30,0,0,0.00469061
02/01/2000 23:56:45,19,1,0.014706362
02/01/2000 23:57:00,0,0,0.003793614
02/01/2000 23:57:15,0,0,0.003989721
02/01/2000 23:57:30,0,0,0.004135268
02/01/2000 23:57:45,0,0,0.003939935
02/01/2000 23:58:00,0,0,0.004027351
02/01/2000 23:58:15,0,0,0.003941296
02/01/2000 23:58:30,0,0,0.003761063
02/01/2000 23:58:45,0,0,0.003883652
02/01/2000 23:59:00,0,0,0.003784481
02/01/2000 23:59:15,0,0,0.003751259
02/01/2000 23:59:30,0,0,0.003740615
02/01/2000 23:59:45,0,0,0.003962407
03/01/2000 00:00:00,0,0,0.003923996
03/01/2000 00:00:15,0,0,0.00396041
03/01/2000 00:00:30,2,0,0.003722753
03/01/2000 00:00:45,0,0,0.004123412
03/01/2000 00:01:00,0,0,0.003940756
03/01/2000 00:01:15,52,1,0.030541716
03/01/2000 00:01:30,0,0,0.004311938
03/01/2000 00:01:45,0,0,0.004380491
03/01/2000 00:02:00,0,0,0.00358473
03/01/2000 00:02:15,0,0,0.003475704
03/01/2000 00:02:30,0,0,0.003824322
03/01/2000 00:02:45,0,0,0.003756696
03/01/2000 00:03:00,0,0,0.003634222
03/01/2000 00:03:15,0,0,0.003506978
03/01/2000 00:03:30,0,0,0.003447569
03/01/2000 00:03:45,0,0,0.002590148
03/01/2000 00:04:00,0,0,0.00242929
03/01/2000 00:04:15,0,0,0.001978965
03/01/2000 00:04:30,0,0,0.001820706
03/01/2000 00:04:45,0,0,0.00184964
03/01/2000 00:05:00,0,0,0.001718409
03/01/2000 00:05:15,0,0,0.001759006
03/01/2000 00:05:30,0,0,0.001677553
03/01/2000 00:05:45,0,0,0.002090212
03/01/2000 00:06:00,82,1,0.042600901
03/01/2000 00:06:15,2,0,0.004148357
03/01/2000 00:06:30,0,0,0.001878027
03/01/2000 00:06:45,0,0,0.001772018
03/01/2000 00:07:00,0,0,0.001839949
03/01/2000 00:07:15,0,0,0.001785581
03/01/2000 00:07:30,0,0,0.001832775
03/01/2000 00:07:45,0,0,0.00185257
03/01/2000 00:08:00,0,0,0.001795313
03/01/2000 00:08:15,0,0,0.001850717
03/01/2000 00:08:30,0,0,0.002128897
03/01/2000 00:08:45,0,0,0.002595322
03/01/2000 00:09:00,0,0,0.002448912
03/01/2000 00:09:15,0,0,0.002084036
03/01/2000 00:09:30,0,0,0.001943448
03/01/2000 00:09:45,0,0,0.001798748
03/01/2000 00:10:00,0,0,0.001461961
03/01/2000 00:10:15,0,0,0.001442491
03/01/2000 00:10:30,0,0,0.001411674
03/01/2000 00:10:45,0,0,0.001430271
03/01/2000 00:11:00,0,0,0.001431388
03/01/2000 00:11:15,0,0,0.001380072
03/01/2000 00:11:30,0,0,0.001373105
03/01/2000 00:11:45,0,0,0.001669255
03/01/2000 00:12:00,0,0,0.001372577
03/01/2000 00:12:15,0,0,0.001408963
03/01/2000 00:12:30,0,0,0.001410188
03/01/2000 00:12:45,0,0,0.001373536
03/01/2000 00:13:00,0,0,0.001405177
03/01/2000 00:13:15,0,0,0.001452706
03/01/2000 00:13:30,0,0,0.001417891
03/01/2000 00:13:45,0,0,0.001424178
03/01/2000 00:14:00,0,0,0.0014532
03/01/2000 00:14:15,0,0,0.001517294
03/01/2000 00:14:30,0,0,0.001418945
03/01/2000 00:14:45,0,0,0.001444762
03/01/2000 00:15:00,0,0,0.001523293
03/01/2000 00:15:15,0,0,0.001426931
03/01/2000 00:15:30,0,0,0.001496128
03/01/2000 00:15:45,0,0,0.001705482
03/01/2000 00:16:00,0,0,0.001483402
03/01/2000 00:16:15,0,0,0.001519456
03/01/2000 00:16:30,0,0,0.001518605
03/01/2000 00:16:45,0,0,0.001470946
03/01/2000 00:17:00,0,0,0.001795691
03/01/2000 00:17:15,0,0,0.002771728
03/01/2000 00:17:30,0,0,0.001617572
03/01/2000 00:17:45,0,0,0.001517529
03/01/2000 00:18:00,0,0,0.002818021
03/01/2000 00:18:15,0,0,0.003275093
03/01/2000 00:18:30,0,0,0.001582727
03/01/2000 00:18:45,0,0,0.001577002
03/01/2000 00:19:00,2,0,0.003398255
03/01/2000 00:19:15,0,0,0.00131095
03/01/2000 00:19:30,0,0,0.001211278
03/01/2000 00:19:45,0,0,0.001621262
03/01/2000 00:20:00,3,0,0.00299576
03/01/2000 00:20:15,0,0,0.000997787
03/01/2000 00:20:30,0,0,0.001038106
03/01/2000 00:20:45,0,0,0.001063117
03/01/2000 00:21:00,0,0,0.00098519
03/01/2000 00:21:15,0,0,0.001023378
03/01/2000 00:21:30,0,0,0.001061455
03/01/2000 00:21:45,0,0,0.001022147
03/01/2000 00:22:00,11,1,0.00336361
03/01/2000 00:22:15,0,0,0.001671991
03/01/2000 00:22:30,0,0,0.001288247
03/01/2000 00:22:45,13,1,0.002719617
03/01/2000 00:23:00,0,0,0.001220912
03/01/2000 00:23:15,0,0,0.001185076
03/01/2000 00:23:30,9,0,0.003806278
03/01/2000 00:23:45,0,0,0.00230666
03/01/2000 00:24:00,0,0,0.001260447
03/01/2000 00:24:15,0,0,0.001137406
03/01/2000 00:24:30,0,0,0.001146015
03/01/2000 00:24:45,0,0,0.001181528
03/01/2000 00:25:00,0,0,0.001605855
03/01/2000 00:25:15,0,0,0.001163849
03/01/2000 00:25:30,0,0,0.001168811
03/01/2000 00:25:45,0,0,0.00114814
03/01/2000 00:26:00,0,0,0.001193605
03/01/2000 00:26:15,0,0,0.001159217
03/01/2000 00:26:30,0,0,0.001230026
03/01/2000 00:26:45,0,0,0.001165764
03/01/2000 00:27:00,0,0,0.001164656
03/01/2000 00:27:15,0,0,0.001323641
03/01/2000 00:27:30,0,0,0.001499198
03/01/2000 00:27:45,0,0,0.001160761
03/01/2000 00:28:00,0,0,0.001162246
03/01/2000 00:28:15,0,0,0.001202348
03/01/2000 00:28:30,0,0,0.001199877
03/01/2000 00:28:45,0,0,0.001190702
03/01/2000 00:29:00,0,0,0.001217318
03/01/2000 00:29:15,0,0,0.001168374
03/01/2000 00:29:30,0,0,0.001153393
03/01/2000 00:29:45,0,0,0.001254146
03/01/2000 00:30:00,0,0,0.001535486
03/01/2000 00:30:15,0,0,0.001150069
03/01/2000 00:30:30,0,0,0.001123035
03/01/2000 00:30:45,0,0,0.001182463
03/01/2000 00:31:00,0,0,0.001117197
03/01/2000 00:31:15,0,0,0.001157693
03/01/2000 00:31:30,0,0,0.0011678
03/01/2000 00:31:45,0,0,0.001150442
03/01/2000 00:32:00,0,0,0.001322051
03/01/2000 00:32:15,0,0,0.001810322
03/01/2000 00:32:30,0,0,0.00109815
03/01/2000 00:32:45,0,0,0.001146019
03/01/2000 00:33:00,0,0,0.001169859
03/01/2000 00:33:15,0,0,0.001154562
03/01/2000 00:33:30,0,0,0.001133655
03/01/2000 00:33:45,0,0,0.001156117
03/01/2000 00:34:00,0,0,0.001218845
03/01/2000 00:34:15,0,0,0.001175427
03/01/2000 00:34:30,0,0,0.001415932
03/01/2000 00:34:45,0,0,0.001766234
03/01/2000 00:35:00,0,0,0.001162274
03/01/2000 00:35:15,0,0,0.001173473
03/01/2000 00:35:30,0,0,0.001189402
03/01/2000 00:35:45,0,0,0.001261558
03/01/2000 00:36:00,0,0,0.00116079
03/01/2000 00:36:15,0,0,0.001151397
03/01/2000 00:36:30,0,0,0.001187847
03/01/2000 00:36:45,0,0,0.001136827
03/01/2000 00:37:00,0,0,0.001577292
03/01/2000 00:37:15,0,0,0.001173358
03/01/2000 00:37:30,0,0,0.001149503
03/01/2000 00:37:45,0,0,0.001095253
03/01/2000 00:38:00,0,0,0.001179379
03/01/2000 00:38:15,0,0,0.001159189
03/01/2000 00:38:30,0,0,0.001170614
03/01/2000 00:38:45,0,0,0.001197109
03/01/2000 00:39:00,0,0,0.001476805
03/01/2000 00:39:15,0,0,0.001145675
03/01/2000 00:39:30,10,1,0.008282238
03/01/2000 00:39:45,0,0,0.001907805
03/01/2000 00:40:00,0,0,0.001858912
03/01/2000 00:40:15,0,0,0.001831613
03/01/2000 00:40:30,0,0,0.00356086
03/01/2000 00:40:45,8,0,0.008267138
03/01/2000 00:41:00,2,0,0.002434506
03/01/2000 00:41:15,0,0,0.000866267
03/01/2000 00:41:30,0,0,0.00106496
03/01/2000 00:41:45,0,0,0.00105009
03/01/2000 00:42:00,0,0,0.000837458
03/01/2000 00:42:15,0,0,0.000844991
03/01/2000 00:42:30,0,0,0.001818741
03/01/2000 00:42:45,29,1,0.022545132
03/01/2000 00:43:00,0,0,0.002756988
03/01/2000 00:43:15,0,0,0.002543813
03/01/2000 00:43:30,4,0,0.00525066
03/01/2000 00:43:45,0,0,0.003113171
03/01/2000 00:44:00,0,0,0.003152455
03/01/2000 00:44:15,0,0,0.003098432
03/01/2000 00:44:30,0,0,0.002969545
03/01/2000 00:44:45,12,1,0.011092671
03/01/2000 00:45:00,0,0,0.00373059
03/01/2000 00:45:15,0,0,0.003433281
03/01/2000 00:45:30,0,0,0.004662196
03/01/2000 00:45:45,0,0,0.003517519
03/01/2000 00:46:00,0,0,0.003722019
03/01/2000 00:46:15,0,0,0.003672808
03/01/2000 00:46:30,0,0,0.003638495
03/01/2000 00:46:45,0,0,0.003619256
03/01/2000 00:47:00,0,0,0.003309688
03/01/2000 00:47:15,0,0,0.004624996
03/01/2000 00:47:30,82,1,0.038193223
03/01/2000 00:47:45,0,0,0.002630426
03/01/2000 00:48:00,0,0,0.002280906
03/01/2000 00:48:15,0,0,0.002112962
03/01/2000 00:48:30,0,0,0.002045967
03/01/2000 00:48:45,0,0,0.001981019
03/01/2000 00:49:00,0,0,0.00196146
03/01/2000 00:49:15,0,0,0.001965753
03/01/2000 00:49:30,0,0,0.001887867
03/01/2000 00:49:45,0,0,0.001975598
03/01/2000 00:50:00,0,0,0.001924159
03/01/2000 00:50:15,0,0,0.001803105
03/01/2000 00:50:30,0,0,0.00180247
03/01/2000 00:50:45,0,0,0.001947646
03/01/2000 00:51:00,0,0,0.001844232
03/01/2000 00:51:15,0,0,0.001787647
03/01/2000 00:51:30,0,0,0.001867667
03/01/2000 00:51:45,0,0,0.001846224
03/01/2000 00:52:00,0,0,0.001829639
03/01/2000 00:52:15,0,0,0.001875563
03/01/2000 00:52:30,0,0,0.001816074
03/01/2000 00:52:45,0,0,0.001838587
03/01/2000 00:53:00,0,0,0.001778103
03/01/2000 00:53:15,0,0,0.001749015
03/01/2000 00:53:30,0,0,0.001805573
03/01/2000 00:53:45,0,0,0.002504072
03/01/2000 00:54:00,0,0,0.001891413
03/01/2000 00:54:15,0,0,0.00181716
03/01/2000 00:54:30,0,0,0.002113309
03/01/2000 00:54:45,0,0,0.001876827
03/01/2000 00:55:00,0,0,0.0018761
03/01/2000 00:55:15,0,0,0.001808389
03/01/2000 00:55:30,0,0,0.001794772
03/01/2000 00:55:45,0,0,0.001839709
03/01/2000 00:56:00,0,0,0.001964117
03/01/2000 00:56:15,0,0,0.001724555
03/01/2000 00:56:30,0,0,0.001833872
03/01/2000 00:56:45,0,0,0.001885689
03/01/2000 00:57:00,0,0,0.001750476
03/01/2000 00:57:15,0,0,0.002118903
03/01/2000 00:57:30,46,1,0.044163058
03/01/2000 00:57:45,0,0,0.001969794
03/01/2000 00:58:00,0,0,0.001887709
03/01/2000 00:58:15,0,0,0.001593982
03/01/2000 00:58:30,0,0,0.001569715
03/01/2000 00:58:45,0,0,0.002111791
03/01/2000 00:59:00,0,0,0.001900203
03/01/2000 00:59:15,0,0,0.001954395
03/01/2000 00:59:30,0,0,0.001894706
03/01/2000 00:59:45,0,0,0.001962046
03/01/2000 01:00:00,0,0,0.002061537
03/01/2000 01:00:15,0,0,0.002025963
03/01/2000 01:00:30,0,0,0.001992267
03/01/2000 01:00:45,0,0,0.001899156
03/01/2000 01:01:00,0,0,0.002018058
03/01/2000 01:01:15,0,0,0.00197036
03/01/2000 01:01:30,3,0,0.007232256
03/01/2000 01:01:45,0,0,0.001647347
03/01/2000 01:02:00,0,0,0.001648574
03/01/2000 01:02:15,0,0,0.001656642
03/01/2000 01:02:30,0,0,0.001775879
03/01/2000 01:02:45,0,0,0.001785988
03/01/2000 01:03:00,0,0,0.001730605
03/01/2000 01:03:15,0,0,0.001707357
03/01/2000 01:03:30,0,0,0.001720175
03/01/2000 01:03:45,0,0,0.001799079
03/01/2000 01:04:00,0,0,0.001721495
03/01/2000 01:04:15,0,0,0.001827201
03/01/2000 01:04:30,0,0,0.00169032
03/01/2000 01:04:45,0,0,0.001832796
03/01/2000 01:05:00,0,0,0.001783459
03/01/2000 01:05:15,0,0,0.001923665
03/01/2000 01:05:30,0,0,0.001837834
03/01/2000 01:05:45,3,0,0.00515397
03/01/2000 01:06:00,0,0,0.004288324
03/01/2000 01:06:15,0,0,0.00614002
03/01/2000 01:06:30,0,0,0.00198322
03/01/2000 01:06:45,0,0,0.001914034
03/01/2000 01:07:00,0,0,0.001856732
03/01/2000 01:07:15,25,1,0.011998108
03/01/2000 01:07:30,0,0,0.002298445
03/01/2000 01:07:45,0,0,0.002110455
03/01/2000 01:08:00,0,0,0.002062201
03/01/2000 01:08:15,0,0,0.001962862
03/01/2000 01:08:30,0,0,0.002144088
03/01/2000 01:08:45,0,0,0.002760842
03/01/2000 01:09:00,0,0,0.002234489
03/01/2000 01:09:15,0,0,0.002203753
03/01/2000 01:09:30,0,0,0.002332764
03/01/2000 01:09:45,0,0,0.002208005
03/01/2000 01:10:00,0,0,0.002217191
03/01/2000 01:10:15,0,0,0.002237165
03/01/2000 01:10:30,0,0,0.002303879
03/01/2000 01:10:45,0,0,0.002245554
03/01/2000 01:11:00,0,0,0.002466997
03/01/2000 01:11:15,0,0,0.002404721
03/01/2000 01:11:30,0,0,0.002314339
03/01/2000 01:11:45,0,0,0.002306218
03/01/2000 01:12:00,0,0,0.002556329
03/01/2000 01:12:15,0,0,0.002332356
03/01/2000 01:12:30,0,0,0.002344048
03/01/2000 01:12:45,0,0,0.002359915
03/01/2000 01:13:00,0,0,0.002736473
03/01/2000 01:13:15,0,0,0.002444277
03/01/2000 01:13:30,0,0,0.002336566
03/01/2000 01:13:45,0,0,0.002475483
03/01/2000 01:14:00,0,0,0.002374066
03/01/2000 01:14:15,0,0,0.002407099
03/01/2000 01:14:30,0,0,0.002434946
03/01/2000 01:14:45,0,0,0.002326024
03/01/2000 01:15:00,0,0,0.002314802
03/01/2000 01:15:15,0,0,0.002353725
03/01/2000 01:15:30,0,0,0.002416171
03/01/2000 01:15:45,0,0,0.002364257
03/01/2000 01:16:00,0,0,0.002387054
03/01/2000 01:16:15,0,0,0.002953094
03/01/2000 01:16:30,0,0,0.002343402
03/01/2000 01:16:45,0,0,0.002323027
03/01/2000 01:17:00,0,0,0.002309653
03/01/2000 01:17:15,0,0,0.002358574
03/01/2000 01:17:30,0,0,0.002385042
03/01/2000 01:17:45,0,0,0.002386821
03/01/2000 01:18:00,0,0,0.002366788
03/01/2000 01:18:15,0,0,0.002355695
03/01/2000 01:18:30,0,0,0.002382952
03/01/2000 01:18:45,0,0,0.002524414
03/01/2000 01:19:00,0,0,0.002404887
03/01/2000 01:19:15,0,0,0.00232192
03/01/2000 01:19:30,0,0,0.002359601
03/01/2000 01:19:45,0,0,0.002424164
03/01/2000 01:20:00,0,0,0.002457093
03/01/2000 01:20:15,0,0,0.00232297
03/01/2000 01:20:30,0,0,0.002347831
03/01/2000 01:20:45,0,0,0.00258183
03/01/2000 01:21:00,2,0,0.006341561
03/01/2000 01:21:15,0,0,0.002898717
03/01/2000 01:21:30,0,0,0.002385481
03/01/2000 01:21:45,0,0,0.002358092
03/01/2000 01:22:00,0,0,0.002390376
03/01/2000 01:22:15,0,0,0.002380883
03/01/2000 01:22:30,0,0,0.002537611
03/01/2000 01:22:45,0,0,0.002424817
03/01/2000 01:23:00,0,0,0.002376569
03/01/2000 01:23:15,0,0,0.002408034
03/01/2000 01:23:30,0,0,0.003099127
03/01/2000 01:23:45,0,0,0.002424669
03/01/2000 01:24:00,0,0,0.002457658
03/01/2000 01:24:15,0,0,0.0024376
03/01/2000 01:24:30,0,0,0.002521175
03/01/2000 01:24:45,0,0,0.002538007
03/01/2000 01:25:00,0,0,0.002531567
03/01/2000 01:25:15,0,0,0.002473191
03/01/2000 01:25:30,0,0,0.00242994
03/01/2000 01:25:45,0,0,0.002485392
03/01/2000 01:26:00,0,0,0.002449373
03/01/2000 01:26:15,34,1,0.025061867
03/01/2000 01:26:30,0,0,0.002617521
03/01/2000 01:26:45,0,0,0.002821192
03/01/2000 01:27:00,0,0,0.002682964
03/01/2000 01:27:15,2,0,0.00393194
03/01/2000 01:27:30,0,0,0.002701287
03/01/2000 01:27:45,0,0,0.003042685
03/01/2000 01:28:00,0,0,0.002675935
03/01/2000 01:28:15,0,0,0.002769458
03/01/2000 01:28:30,60,1,0.042827943
03/01/2000 01:28:45,0,0,0.001014497
03/01/2000 01:29:00,0,0,0.001020941
03/01/2000 01:29:15,0,0,0.001043034
03/01/2000 01:29:30,0,0,0.001414833
03/01/2000 01:29:45,0,0,0.001067928
03/01/2000 01:30:00,0,0,0.000986052
03/01/2000 01:30:15,0,0,0.001118741
03/01/2000 01:30:30,0,0,0.000985327
03/01/2000 01:30:45,0,0,0.00096434
03/01/2000 01:31:00,0,0,0.00098405
03/01/2000 01:31:15,0,0,0.001329603
03/01/2000 01:31:30,0,0,0.001028943
03/01/2000 01:31:45,0,0,0.001092304
03/01/2000 01:32:00,0,0,0.001486573
03/01/2000 01:32:15,0,0,0.00126609
03/01/2000 01:32:30,0,0,0.00099201
03/01/2000 01:32:45,0,0,0.00104648
03/01/2000 01:33:00,0,0,0.0009677
03/01/2000 01:33:15,0,0,0.001020024
03/01/2000 01:33:30,0,0,0.00101202
03/01/2000 01:33:45,0,0,0.000938604
03/01/2000 01:34:00,0,0,0.000932744
03/01/2000 01:34:15,0,0,0.001689447
03/01/2000 01:34:30,0,0,0.001004021
03/01/2000 01:34:45,0,0,0.001125842
03/01/2000 01:35:00,0,0,0.001354207
03/01/2000 01:35:15,0,0,0.000949164
03/01/2000 01:35:30,0,0,0.000947008
03/01/2000 01:35:45,0,0,0.000964029
03/01/2000 01:36:00,0,0,0.001193124
03/01/2000 01:36:15,0,0,0.001173464
03/01/2000 01:36:30,0,0,0.00099639
03/01/2000 01:36:45,0,0,0.000973567
03/01/2000 01:37:00,0,0,0.000958803
03/01/2000 01:37:15,0,0,0.000907836
03/01/2000 01:37:30,0,0,0.000928731
03/01/2000 01:37:45,0,0,0.000962385
03/01/2000 01:38:00,0,0,0.001336141
03/01/2000 01:38:15,0,0,0.000974272
03/01/2000 01:38:30,0,0,0.001129923
03/01/2000 01:38:45,0,0,0.000980686
03/01/2000 01:39:00,0,0,0.000989772
03/01/2000 01:39:15,0,0,0.002729647
03/01/2000 01:39:30,0,0,0.000859943
03/01/2000 01:39:45,0,0,0.000858852
03/01/2000 01:40:00,0,0,0.001257225
03/01/2000 01:40:15,0,0,0.000892919
03/01/2000 01:40:30,0,0,0.000851799
03/01/2000 01:40:45,44,1,0.026684622
03/01/2000 01:41:00,9,1,0.003662881
03/01/2000 01:41:15,0,0,0.002930818
03/01/2000 01:41:30,10,1,0.005472569
03/01/2000 01:41:45,0,0,0.002801054
03/01/2000 01:42:00,0,0,0.002474469
03/01/2000 01:42:15,0,0,0.002483308
03/01/2000 01:42:30,0,0,0.002505295
03/01/2000 01:42:45,0,0,0.00246727
03/01/2000 01:43:00,0,0,0.002412194
03/01/2000 01:43:15,0,0,0.002344985
03/01/2000 01:43:30,0,0,0.002428742
03/01/2000 01:43:45,0,0,0.002453343
03/01/2000 01:44:00,0,0,0.00244513
03/01/2000 01:44:15,0,0,0.00239322
03/01/2000 01:44:30,0,0,0.002379754
03/01/2000 01:44:45,0,0,0.002447166
03/01/2000 01:45:00,0,0,0.002449829
03/01/2000 01:45:15,0,0,0.002485158
03/01/2000 01:45:30,0,0,0.002507719
03/01/2000 01:45:45,40,1,0.026785979
03/01/2000 01:46:00,17,1,0.012316254
03/01/2000 01:46:15,3,0,0.006169134
03/01/2000 01:46:30,0,0,0.004829509
03/01/2000 01:46:45,0,0,0.004184431
03/01/2000 01:47:00,0,0,0.003635369
03/01/2000 01:47:15,0,0,0.003850595
03/01/2000 01:47:30,0,0,0.005815807
03/01/2000 01:47:45,0,0,0.003955452
03/01/2000 01:48:00,0,0,0.003942072
03/01/2000 01:48:15,0,0,0.003963509
03/01/2000 01:48:30,0,0,0.003897805
03/01/2000 01:48:45,154,1,0.083773814
03/01/2000 01:49:00,9,1,0.008519154
03/01/2000 01:49:15,0,0,0.003423974
03/01/2000 01:49:30,0,0,0.003618553
03/01/2000 01:49:45,0,0,0.00352622
03/01/2000 01:50:00,0,0,0.003523918
03/01/2000 01:50:15,0,0,0.00363869
03/01/2000 01:50:30,0,0,0.003680407
03/01/2000 01:50:45,0,0,0.003558112
03/01/2000 01:51:00,0,0,0.003321068
03/01/2000 01:51:15,0,0,0.003728649
03/01/2000 01:51:30,0,0,0.003618078
03/01/2000 01:51:45,0,0,0.003518531
03/01/2000 01:52:00,0,0,0.003530811
03/01/2000 01:52:15,0,0,0.00355931
03/01/2000 01:52:30,0,0,0.003601811
03/01/2000 01:52:45,0,0,0.00352718
03/01/2000 01:53:00,0,0,0.003327631
03/01/2000 01:53:15,0,0,0.003542111
03/01/2000 01:53:30,0,0,0.003699353
03/01/2000 01:53:45,0,0,0.003647057
03/01/2000 01:54:00,0,0,0.003586401
03/01/2000 01:54:15,0,0,0.003634409
03/01/2000 01:54:30,0,0,0.003621197
03/01/2000 01:54:45,0,0,0.003659367
03/01/2000 01:55:00,0,0,0.003958285
03/01/2000 01:55:15,0,0,0.003092615
03/01/2000 01:55:30,0,0,0.003529074
03/01/2000 01:55:45,0,0,0.003547566
03/01/2000 01:56:00,0,0,0.003524044
03/01/2000 01:56:15,0,0,0.003620782
03/01/2000 01:56:30,0,0,0.00358825
03/01/2000 01:56:45,0,0,0.003591232
03/01/2000 01:57:00,0,0,0.003452292
03/01/2000 01:57:15,0,0,0.003215241
03/01/2000 01:57:30,0,0,0.003484252
03/01/2000 01:57:45,0,0,0.003579729
