timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
05/01/2000 03:33:15,0,0,0.001739947
05/01/2000 03:33:30,0,0,0.002835686
05/01/2000 03:33:45,0,0,0.002413102
05/01/2000 03:34:00,0,0,0.001700029
05/01/2000 03:34:15,0,0,0.001682292
05/01/2000 03:34:30,0,0,0.001700243
05/01/2000 03:34:45,0,0,0.001668581
05/01/2000 03:35:00,0,0,0.001649028
05/01/2000 03:35:15,0,0,0.001594476
05/01/2000 03:35:30,0,0,0.00350018
05/01/2000 03:35:45,0,0,0.001993455
05/01/2000 03:36:00,0,0,0.002311399
05/01/2000 03:36:15,0,0,0.001788408
05/01/2000 03:36:30,0,0,0.001754819
05/01/2000 03:36:45,0,0,0.002074024
05/01/2000 03:37:00,0,0,0.00182586
05/01/2000 03:37:15,0,0,0.001685822
05/01/2000 03:37:30,0,0,0.001718316
05/01/2000 03:37:45,0,0,0.0017477
05/01/2000 03:38:00,0,0,0.002042855
05/01/2000 03:38:15,0,0,0.002006686
05/01/2000 03:38:30,0,0,0.002210755
05/01/2000 03:38:45,0,0,0.001700968
05/01/2000 03:39:00,0,0,0.001808649
05/01/2000 03:39:15,0,0,0.001747621
05/01/2000 03:39:30,0,0,0.001810953
05/01/2000 03:39:45,0,0,0.001728015
05/01/2000 03:40:00,0,0,0.00174528
05/01/2000 03:40:15,0,0,0.001746246
05/01/2000 03:40:30,0,0,0.001828085
05/01/2000 03:40:45,0,0,0.001931816
05/01/2000 03:41:00,0,0,0.00174977
05/01/2000 03:41:15,0,0,0.002292327
05/01/2000 03:41:30,0,0,0.001832866
05/01/2000 03:41:45,46,1,0.028093863
05/01/2000 03:42:00,0,0,0.00764065
05/01/2000 03:42:15,0,0,0.006096199
05/01/2000 03:42:30,0,0,0.006057449
05/01/2000 03:42:45,0,0,0.0060406
05/01/2000 03:43:00,0,0,0.006117134
05/01/2000 03:43:15,0,0,0.006099689
05/01/2000 03:43:30,0,0,0.006147578
05/01/2000 03:43:45,0,0,0.006265603
05/01/2000 03:44:00,0,0,0.006180059
05/01/2000 03:44:15,0,0,0.00644511
05/01/2000 03:44:30,0,0,0.006332858
05/01/2000 03:44:45,0,0,0.006235545
05/01/2000 03:45:00,0,0,0.006302671
05/01/2000 03:45:15,0,0,0.006294081
05/01/2000 03:45:30,0,0,0.006275346
05/01/2000 03:45:45,0,0,0.006319116
05/01/2000 03:46:00,0,0,0.006819271
05/01/2000 03:46:15,0,0,0.006437895
05/01/2000 03:46:30,0,0,0.006241653
05/01/2000 03:46:45,0,0,0.006269845
05/01/2000 03:47:00,0,0,0.006253553
05/01/2000 03:47:15,0,0,0.006175904
05/01/2000 03:47:30,0,0,0.006229705
05/01/2000 03:47:45,0,0,0.006173517
05/01/2000 03:48:00,0,0,0.006233198
05/01/2000 03:48:15,0,0,0.006266878
05/01/2000 03:48:30,0,0,0.006451162
05/01/2000 03:48:45,0,0,0.006268789
05/01/2000 03:49:00,0,0,0.006175391
05/01/2000 03:49:15,10,1,0.013496247
05/01/2000 03:49:30,6,0,0.007456964
05/01/2000 03:49:45,0,0,0.004632485
05/01/2000 03:50:00,0,0,0.004444705
05/01/2000 03:50:15,0,0,0.004306626
05/01/2000 03:50:30,0,0,0.004276698
05/01/2000 03:50:45,0,0,0.004288728
05/01/2000 03:51:00,0,0,0.004342644
05/01/2000 03:51:15,0,0,0.004318013
05/01/2000 03:51:30,0,0,0.004325207
05/01/2000 03:51:45,0,0,0.004320373
05/01/2000 03:52:00,0,0,0.004495946
05/01/2000 03:52:15,0,0,0.004332598
05/01/2000 03:52:30,0,0,0.004354621
05/01/2000 03:52:45,0,0,0.004299167
05/01/2000 03:53:00,0,0,0.005002302
05/01/2000 03:53:15,0,0,0.004420832
05/01/2000 03:53:30,0,0,0.004299834
05/01/2000 03:53:45,0,0,0.004369607
05/01/2000 03:54:00,0,0,0.00440487
05/01/2000 03:54:15,0,0,0.00427809
05/01/2000 03:54:30,0,0,0.004275888
05/01/2000 03:54:45,0,0,0.004381715
05/01/2000 03:55:00,0,0,0.004362996
05/01/2000 03:55:15,0,0,0.004567253
05/01/2000 03:55:30,0,0,0.004386898
05/01/2000 03:55:45,0,0,0.004368069
05/01/2000 03:56:00,0,0,0.004386907
05/01/2000 03:56:15,0,0,0.004321846
05/01/2000 03:56:30,0,0,0.00429103
05/01/2000 03:56:45,0,0,0.004839923
05/01/2000 03:57:00,0,0,0.004298538
05/01/2000 03:57:15,0,0,0.004277198
05/01/2000 03:57:30,0,0,0.004394215
05/01/2000 03:57:45,0,0,0.00436628
05/01/2000 03:58:00,0,0,0.004304767
05/01/2000 03:58:15,0,0,0.004308257
05/01/2000 03:58:30,0,0,0.004328635
05/01/2000 03:58:45,0,0,0.00428444
05/01/2000 03:59:00,0,0,0.004415892
05/01/2000 03:59:15,0,0,0.004161743
05/01/2000 03:59:30,0,0,0.00427567
05/01/2000 03:59:45,0,0,0.00427868
05/01/2000 04:00:00,0,0,0.004255652
05/01/2000 04:00:15,0,0,0.004201651
05/01/2000 04:00:30,0,0,0.004709505
05/01/2000 04:00:45,0,0,0.004278781
05/01/2000 04:01:00,0,0,0.005109576
05/01/2000 04:01:15,0,0,0.004530796
05/01/2000 04:01:30,0,0,0.004252269
05/01/2000 04:01:45,0,0,0.004223279
05/01/2000 04:02:00,0,0,0.005056557
05/01/2000 04:02:15,0,0,0.004863595
05/01/2000 04:02:30,0,0,0.006123893
05/01/2000 04:02:45,0,0,0.004281079
05/01/2000 04:03:00,0,0,0.004309332
05/01/2000 04:03:15,0,0,0.004331337
05/01/2000 04:03:30,0,0,0.004543273
05/01/2000 04:03:45,0,0,0.004296798
05/01/2000 04:04:00,0,0,0.004332615
05/01/2000 04:04:15,0,0,0.004425972
05/01/2000 04:04:30,0,0,0.005276825
05/01/2000 04:04:45,0,0,0.004320945
05/01/2000 04:05:00,0,0,0.004283566
05/01/2000 04:05:15,0,0,0.004374824
05/01/2000 04:05:30,0,0,0.004308583
05/01/2000 04:05:45,0,0,0.00430464
05/01/2000 04:06:00,0,0,0.004298061
05/01/2000 04:06:15,0,0,0.004288069
05/01/2000 04:06:30,0,0,0.004330996
05/01/2000 04:06:45,0,0,0.004243963
05/01/2000 04:07:00,0,0,0.00439304
05/01/2000 04:07:15,0,0,0.004264192
05/01/2000 04:07:30,0,0,0.004277617
05/01/2000 04:07:45,0,0,0.004239358
05/01/2000 04:08:00,0,0,0.004826904
05/01/2000 04:08:15,0,0,0.004292807
05/01/2000 04:08:30,0,0,0.004362965
05/01/2000 04:08:45,0,0,0.004342416
05/01/2000 04:09:00,0,0,0.004241142
05/01/2000 04:09:15,0,0,0.004320862
05/01/2000 04:09:30,0,0,0.004307162
05/01/2000 04:09:45,0,0,0.004269487
05/01/2000 04:10:00,0,0,0.004216622
05/01/2000 04:10:15,0,0,0.004375287
05/01/2000 04:10:30,0,0,0.004300968
05/01/2000 04:10:45,0,0,0.004320066
05/01/2000 04:11:00,0,0,0.004327733
05/01/2000 04:11:15,0,0,0.004244459
05/01/2000 04:11:30,0,0,0.004731431
05/01/2000 04:11:45,0,0,0.004362898
05/01/2000 04:12:00,0,0,0.00427782
05/01/2000 04:12:15,0,0,0.004327362
05/01/2000 04:12:30,0,0,0.004239958
05/01/2000 04:12:45,0,0,0.004271717
05/01/2000 04:13:00,0,0,0.004273479
05/01/2000 04:13:15,0,0,0.004313197
05/01/2000 04:13:30,0,0,0.004297756
05/01/2000 04:13:45,0,0,0.004375721
05/01/2000 04:14:00,0,0,0.004230476
05/01/2000 04:14:15,0,0,0.004384374
05/01/2000 04:14:30,0,0,0.005955977
05/01/2000 04:14:45,0,0,0.005766119
05/01/2000 04:15:00,0,0,0.005714631
05/01/2000 04:15:15,62,1,0.048286986
05/01/2000 04:15:30,40,1,0.022773037
05/01/2000 04:15:45,3,0,0.004253222
05/01/2000 04:16:00,0,0,0.002242306
05/01/2000 04:16:15,0,0,0.002006911
05/01/2000 04:16:30,0,0,0.00181929
05/01/2000 04:16:45,0,0,0.001955869
05/01/2000 04:17:00,0,0,0.001792634
05/01/2000 04:17:15,0,0,0.00176
05/01/2000 04:17:30,0,0,0.001732907
05/01/2000 04:17:45,0,0,0.001914039
05/01/2000 04:18:00,0,0,0.001825038
05/01/2000 04:18:15,0,0,0.001942264
05/01/2000 04:18:30,0,0,0.001900713
05/01/2000 04:18:45,0,0,0.002012706
05/01/2000 04:19:00,0,0,0.001943031
05/01/2000 04:19:15,0,0,0.001987734
05/01/2000 04:19:30,0,0,0.002036488
05/01/2000 04:19:45,0,0,0.001876229
05/01/2000 04:20:00,0,0,0.001810064
05/01/2000 04:20:15,82,1,0.066413898
05/01/2000 04:20:30,0,0,0.002244942
05/01/2000 04:20:45,0,0,0.001916636
05/01/2000 04:21:00,0,0,0.001899047
05/01/2000 04:21:15,0,0,0.00235047
05/01/2000 04:21:30,0,0,0.00182921
05/01/2000 04:21:45,0,0,0.001891877
05/01/2000 04:22:00,0,0,0.002259105
05/01/2000 04:22:15,0,0,0.002221044
05/01/2000 04:22:30,0,0,0.002189043
05/01/2000 04:22:45,0,0,0.00229741
05/01/2000 04:23:00,0,0,0.002252388
05/01/2000 04:23:15,0,0,0.002257309
05/01/2000 04:23:30,0,0,0.002435353
05/01/2000 04:23:45,0,0,0.002240774
05/01/2000 04:24:00,0,0,0.002310832
05/01/2000 04:24:15,0,0,0.002322395
05/01/2000 04:24:30,0,0,0.002802339
05/01/2000 04:24:45,0,0,0.002244022
05/01/2000 04:25:00,0,0,0.00227136
05/01/2000 04:25:15,0,0,0.002289532
05/01/2000 04:25:30,0,0,0.002173657
05/01/2000 04:25:45,0,0,0.002223542
05/01/2000 04:26:00,0,0,0.002226363
05/01/2000 04:26:15,0,0,0.002263338
05/01/2000 04:26:30,0,0,0.002260133
05/01/2000 04:26:45,0,0,0.002366597
05/01/2000 04:27:00,0,0,0.002249386
05/01/2000 04:27:15,0,0,0.002893251
05/01/2000 04:27:30,0,0,0.002167241
05/01/2000 04:27:45,0,0,0.002210841
05/01/2000 04:28:00,0,0,0.002233306
05/01/2000 04:28:15,0,0,0.00220855
05/01/2000 04:28:30,0,0,0.002198701
05/01/2000 04:28:45,0,0,0.002295181
05/01/2000 04:29:00,0,0,0.00224928
05/01/2000 04:29:15,0,0,0.002224406
05/01/2000 04:29:30,0,0,0.002448239
05/01/2000 04:29:45,0,0,0.002259334
05/01/2000 04:30:00,0,0,0.00221024
05/01/2000 04:30:15,0,0,0.002779397
05/01/2000 04:30:30,0,0,0.00220493
05/01/2000 04:30:45,0,0,0.002252334
05/01/2000 04:31:00,0,0,0.003062061
05/01/2000 04:31:15,0,0,0.002399864
05/01/2000 04:31:30,0,0,0.002259165
05/01/2000 04:31:45,0,0,0.002653014
05/01/2000 04:32:00,0,0,0.002169818
05/01/2000 04:32:15,0,0,0.002157306
05/01/2000 04:32:30,0,0,0.002204614
05/01/2000 04:32:45,0,0,0.002212536
05/01/2000 04:33:00,0,0,0.002220643
05/01/2000 04:33:15,0,0,0.002175033
05/01/2000 04:33:30,0,0,0.002365306
05/01/2000 04:33:45,0,0,0.002165587
05/01/2000 04:34:00,0,0,0.002154062
05/01/2000 04:34:15,0,0,0.002207157
05/01/2000 04:34:30,0,0,0.00220615
05/01/2000 04:34:45,0,0,0.002138757
05/01/2000 04:35:00,0,0,0.003154265
05/01/2000 04:35:15,0,0,0.002137112
05/01/2000 04:35:30,0,0,0.002214448
05/01/2000 04:35:45,0,0,0.002209702
05/01/2000 04:36:00,0,0,0.002175046
05/01/2000 04:36:15,0,0,0.002253878
05/01/2000 04:36:30,0,0,0.002376544
05/01/2000 04:36:45,0,0,0.002621279
05/01/2000 04:37:00,0,0,0.002201388
05/01/2000 04:37:15,0,0,0.002426917
05/01/2000 04:37:30,0,0,0.002255853
05/01/2000 04:37:45,0,0,0.002298608
05/01/2000 04:38:00,0,0,0.002829004
05/01/2000 04:38:15,0,0,0.002296314
05/01/2000 04:38:30,0,0,0.002231588
05/01/2000 04:38:45,0,0,0.002357029
05/01/2000 04:39:00,0,0,0.002326723
05/01/2000 04:39:15,0,0,0.002314518
05/01/2000 04:39:30,0,0,0.002268847
05/01/2000 04:39:45,0,0,0.002315067
05/01/2000 04:40:00,0,0,0.002342485
05/01/2000 04:40:15,0,0,0.002519332
05/01/2000 04:40:30,0,1,0.0023455
05/01/2000 04:40:45,0,1,0.002432101
05/01/2000 04:41:00,0,1,0.003515631
05/01/2000 04:41:15,159,1,0.118857181
05/01/2000 04:41:30,54,1,0.039150623
05/01/2000 04:41:45,0,1,0.001745141
05/01/2000 04:42:00,0,1,0.001089125
05/01/2000 04:42:15,0,1,0.001081056
05/01/2000 04:42:30,0,0,0.001124711
05/01/2000 04:42:45,0,0,0.000950742
05/01/2000 04:43:00,0,0,0.000879051
05/01/2000 04:43:15,0,0,0.000936195
05/01/2000 04:43:30,0,0,0.00087062
05/01/2000 04:43:45,0,0,0.000898183
05/01/2000 04:44:00,0,0,0.000955514
05/01/2000 04:44:15,134,1,0.059004117
05/01/2000 04:44:30,2,0,0.008646461
05/01/2000 04:44:45,0,0,0.002971692
05/01/2000 04:45:00,0,0,0.001674096
05/01/2000 04:45:15,0,0,0.001414588
05/01/2000 04:45:30,0,0,0.001447623
05/01/2000 04:45:45,0,0,0.001426711
05/01/2000 04:46:00,0,0,0.001439071
05/01/2000 04:46:15,0,0,0.001650031
05/01/2000 04:46:30,0,0,0.001322991
05/01/2000 04:46:45,0,0,0.001312175
05/01/2000 04:47:00,0,0,0.001375644
05/01/2000 04:47:15,0,0,0.001390606
05/01/2000 04:47:30,0,0,0.001401635
05/01/2000 04:47:45,0,0,0.001442181
05/01/2000 04:48:00,0,0,0.001591667
05/01/2000 04:48:15,3,1,0.004151245
05/01/2000 04:48:30,159,1,0.077669287
05/01/2000 04:48:45,0,0,0.00286215
05/01/2000 04:49:00,0,0,0.002810417
05/01/2000 04:49:15,0,0,0.002860078
05/01/2000 04:49:30,0,0,0.002774624
05/01/2000 04:49:45,0,0,0.003307794
05/01/2000 04:50:00,0,0,0.002965135
05/01/2000 04:50:15,0,0,0.002885376
05/01/2000 04:50:30,0,0,0.003044413
05/01/2000 04:50:45,0,0,0.00287354
05/01/2000 04:51:00,0,0,0.003010964
05/01/2000 04:51:15,0,0,0.002819455
05/01/2000 04:51:30,0,0,0.002830726
05/01/2000 04:51:45,0,0,0.002832002
05/01/2000 04:52:00,0,0,0.002992022
05/01/2000 04:52:15,0,0,0.002867881
05/01/2000 04:52:30,0,0,0.002924723
05/01/2000 04:52:45,0,0,0.002828242
05/01/2000 04:53:00,0,0,0.002915422
05/01/2000 04:53:15,0,0,0.003766609
05/01/2000 04:53:30,0,0,0.00299226
05/01/2000 04:53:45,0,0,0.003030953
05/01/2000 04:54:00,0,0,0.003830677
05/01/2000 04:54:15,0,0,0.002919793
05/01/2000 04:54:30,0,0,0.00300955
05/01/2000 04:54:45,0,0,0.002927476
05/01/2000 04:55:00,0,0,0.002999001
05/01/2000 04:55:15,0,0,0.002968216
05/01/2000 04:55:30,0,0,0.003138577
05/01/2000 04:55:45,0,0,0.00308972
05/01/2000 04:56:00,0,0,0.003072218
05/01/2000 04:56:15,38,1,0.032223173
05/01/2000 04:56:30,64,1,0.042037174
05/01/2000 04:56:45,0,0,0.003068934
05/01/2000 04:57:00,0,0,0.001711533
05/01/2000 04:57:15,0,0,0.001698398
05/01/2000 04:57:30,0,0,0.001706574
05/01/2000 04:57:45,0,0,0.001672983
05/01/2000 04:58:00,0,0,0.001655048
05/01/2000 04:58:15,0,1,0.001649208
05/01/2000 04:58:30,0,1,0.011987846
05/01/2000 04:58:45,159,1,0.09005653
05/01/2000 04:59:00,0,0,0.009472731
05/01/2000 04:59:15,29,1,0.01401817
05/01/2000 04:59:30,0,0,0.002426865
05/01/2000 04:59:45,0,0,0.002727541
05/01/2000 05:00:00,0,0,0.001622092
05/01/2000 05:00:15,0,0,0.001789133
05/01/2000 05:00:30,0,0,0.001503784
05/01/2000 05:00:45,0,0,0.001558293
05/01/2000 05:01:00,0,0,0.002453287
05/01/2000 05:01:15,0,0,0.00194728
05/01/2000 05:01:30,0,0,0.001620539
05/01/2000 05:01:45,0,0,0.001647059
05/01/2000 05:02:00,0,0,0.001662307
05/01/2000 05:02:15,0,0,0.001602407
05/01/2000 05:02:30,0,0,0.001568645
05/01/2000 05:02:45,0,0,0.00162837
05/01/2000 05:03:00,0,0,0.001550503
05/01/2000 05:03:15,0,0,0.001614794
05/01/2000 05:03:30,0,0,0.001783796
05/01/2000 05:03:45,0,0,0.001974974
05/01/2000 05:04:00,0,0,0.00160587
05/01/2000 05:04:15,0,0,0.001662388
05/01/2000 05:04:30,0,0,0.001660671
05/01/2000 05:04:45,0,0,0.002444131
05/01/2000 05:05:00,0,0,0.001588199
05/01/2000 05:05:15,0,0,0.001648089
05/01/2000 05:05:30,0,0,0.001656006
05/01/2000 05:05:45,0,0,0.001640941
05/01/2000 05:06:00,0,0,0.001690757
05/01/2000 05:06:15,0,0,0.001681928
05/01/2000 05:06:30,0,0,0.001707309
05/01/2000 05:06:45,0,0,0.001624488
05/01/2000 05:07:00,0,0,0.001723887
05/01/2000 05:07:15,0,0,0.001558601
05/01/2000 05:07:30,0,0,0.001613929
05/01/2000 05:07:45,0,0,0.002017224
05/01/2000 05:08:00,0,0,0.001526396
05/01/2000 05:08:15,6,0,0.008726143
05/01/2000 05:08:30,26,1,0.023195912
05/01/2000 05:08:45,0,0,0.002806798
05/01/2000 05:09:00,0,0,0.002747853
05/01/2000 05:09:15,0,0,0.002715562
05/01/2000 05:09:30,0,0,0.002774029
05/01/2000 05:09:45,0,0,0.002773637
05/01/2000 05:10:00,0,0,0.00274189
05/01/2000 05:10:15,0,0,0.002765336
05/01/2000 05:10:30,56,1,0.038942606
05/01/2000 05:10:45,4,0,0.010012349
05/01/2000 05:11:00,0,0,0.006480214
05/01/2000 05:11:15,0,0,0.005641639
05/01/2000 05:11:30,0,0,0.005501463
05/01/2000 05:11:45,0,0,0.005378741
05/01/2000 05:12:00,0,0,0.005844991
05/01/2000 05:12:15,0,0,0.005655144
05/01/2000 05:12:30,0,0,0.00550977
05/01/2000 05:12:45,0,0,0.005603926
05/01/2000 05:13:00,0,0,0.005604162
05/01/2000 05:13:15,0,0,0.005500261
05/01/2000 05:13:30,0,0,0.00552254
05/01/2000 05:13:45,0,0,0.005484584
05/01/2000 05:14:00,0,0,0.00554368
05/01/2000 05:14:15,0,0,0.005599608
05/01/2000 05:14:30,0,0,0.005375978
05/01/2000 05:14:45,0,0,0.005242601
05/01/2000 05:15:00,0,0,0.00536264
05/01/2000 05:15:15,0,0,0.005433848
05/01/2000 05:15:30,0,0,0.005529373
05/01/2000 05:15:45,0,0,0.005407104
05/01/2000 05:16:00,0,0,0.005833813
05/01/2000 05:16:15,11,1,0.030752849
05/01/2000 05:16:30,188,1,0.143014203
05/01/2000 05:16:45,0,0,0.002322532
05/01/2000 05:17:00,0,0,0.002177624
05/01/2000 05:17:15,0,0,0.002222194
05/01/2000 05:17:30,0,0,0.00210003
05/01/2000 05:17:45,0,0,0.002130631
05/01/2000 05:18:00,0,0,0.002128468
05/01/2000 05:18:15,0,0,0.002070693
05/01/2000 05:18:30,0,0,0.002165548
05/01/2000 05:18:45,0,0,0.002156628
05/01/2000 05:19:00,0,0,0.002203224
05/01/2000 05:19:15,0,0,0.002155538
05/01/2000 05:19:30,0,0,0.002113544
05/01/2000 05:19:45,0,0,0.002236005
05/01/2000 05:20:00,0,0,0.002166415
05/01/2000 05:20:15,0,0,0.002214889
05/01/2000 05:20:30,0,0,0.002153838
05/01/2000 05:20:45,0,0,0.002047174
05/01/2000 05:21:00,0,0,0.002178324
05/01/2000 05:21:15,0,0,0.002214551
05/01/2000 05:21:30,0,0,0.002127386
05/01/2000 05:21:45,9,0,0.004641412
05/01/2000 05:22:00,0,0,0.002212929
05/01/2000 05:22:15,0,0,0.002212504
05/01/2000 05:22:30,0,0,0.002184878
05/01/2000 05:22:45,0,0,0.002100317
05/01/2000 05:23:00,0,0,0.00211226
05/01/2000 05:23:15,0,0,0.002184411
05/01/2000 05:23:30,0,0,0.002165976
05/01/2000 05:23:45,0,0,0.002101472
05/01/2000 05:24:00,0,0,0.002197188
05/01/2000 05:24:15,0,0,0.002057361
05/01/2000 05:24:30,0,0,0.002073264
05/01/2000 05:24:45,0,0,0.00211919
05/01/2000 05:25:00,0,0,0.002185895
05/01/2000 05:25:15,0,0,0.002099063
05/01/2000 05:25:30,0,0,0.002119461
05/01/2000 05:25:45,0,0,0.002136403
05/01/2000 05:26:00,0,0,0.002014671
05/01/2000 05:26:15,0,0,0.002069355
05/01/2000 05:26:30,0,0,0.002045732
05/01/2000 05:26:45,0,0,0.00204107
05/01/2000 05:27:00,0,0,0.002079544
05/01/2000 05:27:15,0,0,0.002043987
05/01/2000 05:27:30,0,0,0.002103617
05/01/2000 05:27:45,0,0,0.00358411
05/01/2000 05:28:00,0,0,0.002138148
05/01/2000 05:28:15,0,0,0.001996883
05/01/2000 05:28:30,0,0,0.001938051
05/01/2000 05:28:45,0,0,0.001973214
05/01/2000 05:29:00,0,0,0.001985637
05/01/2000 05:29:15,0,0,0.002100409
05/01/2000 05:29:30,0,0,0.002028363
05/01/2000 05:29:45,0,0,0.002103777
05/01/2000 05:30:00,0,0,0.001988266
05/01/2000 05:30:15,0,0,0.002085266
05/01/2000 05:30:30,0,0,0.002089255
05/01/2000 05:30:45,0,0,0.002156037
05/01/2000 05:31:00,0,0,0.002018348
05/01/2000 05:31:15,0,0,0.002346162
05/01/2000 05:31:30,0,0,0.002305397
05/01/2000 05:31:45,0,0,0.002217559
05/01/2000 05:32:00,0,0,0.002189315
05/01/2000 05:32:15,0,0,0.00216507
05/01/2000 05:32:30,0,0,0.002107955
05/01/2000 05:32:45,0,0,0.002166318
05/01/2000 05:33:00,0,0,0.002145074
05/01/2000 05:33:15,0,0,0.002151128
05/01/2000 05:33:30,0,0,0.003188011
05/01/2000 05:33:45,0,0,0.002466949
05/01/2000 05:34:00,0,0,0.002089072
05/01/2000 05:34:15,0,0,0.002058065
05/01/2000 05:34:30,0,0,0.002198844
05/01/2000 05:34:45,0,0,0.002303803
05/01/2000 05:35:00,0,0,0.003001542
05/01/2000 05:35:15,0,0,0.002223316
05/01/2000 05:35:30,64,1,0.052563881
05/01/2000 05:35:45,4,0,0.005522852
05/01/2000 05:36:00,0,0,0.002052396
05/01/2000 05:36:15,0,0,0.00187331
05/01/2000 05:36:30,0,0,0.003835109
05/01/2000 05:36:45,0,0,0.003272863
05/01/2000 05:37:00,0,0,0.001774115
05/01/2000 05:37:15,0,0,0.002279943
05/01/2000 05:37:30,0,0,0.001760948
05/01/2000 05:37:45,0,0,0.001778594
05/01/2000 05:38:00,0,0,0.001730725
05/01/2000 05:38:15,0,0,0.001710817
05/01/2000 05:38:30,0,0,0.001683021
05/01/2000 05:38:45,0,0,0.00183113
05/01/2000 05:39:00,0,0,0.001750511
05/01/2000 05:39:15,0,0,0.00180929
05/01/2000 05:39:30,0,0,0.002314322
05/01/2000 05:39:45,0,0,0.001785882
05/01/2000 05:40:00,0,0,0.002067279
05/01/2000 05:40:15,0,0,0.002527809
05/01/2000 05:40:30,0,0,0.001934442
05/01/2000 05:40:45,0,0,0.001735251
05/01/2000 05:41:00,0,0,0.001704829
05/01/2000 05:41:15,0,0,0.001748271
05/01/2000 05:41:30,0,0,0.00182678
05/01/2000 05:41:45,16,1,0.013147266
05/01/2000 05:42:00,82,1,0.049882064
05/01/2000 05:42:15,0,0,0.001417293
05/01/2000 05:42:30,0,0,0.001264529
05/01/2000 05:42:45,0,0,0.001106374
05/01/2000 05:43:00,0,0,0.001187692
05/01/2000 05:43:15,0,0,0.001730522
05/01/2000 05:43:30,0,0,0.002624234
05/01/2000 05:43:45,0,0,0.003631074
05/01/2000 05:44:00,2,0,0.003764057
05/01/2000 05:44:15,0,0,0.001878569
05/01/2000 05:44:30,0,0,0.001580056
05/01/2000 05:44:45,0,0,0.001095796
05/01/2000 05:45:00,0,0,0.001609075
05/01/2000 05:45:15,0,0,0.002198618
05/01/2000 05:45:30,0,0,0.001198461
05/01/2000 05:45:45,0,0,0.001946923
05/01/2000 05:46:00,0,0,0.001975265
05/01/2000 05:46:15,0,0,0.00141848
05/01/2000 05:46:30,0,0,0.001121955
05/01/2000 05:46:45,0,0,0.001126093
05/01/2000 05:47:00,0,0,0.001156712
05/01/2000 05:47:15,0,0,0.001101402
05/01/2000 05:47:30,0,0,0.001264871
05/01/2000 05:47:45,0,0,0.001189867
05/01/2000 05:48:00,0,0,0.001228797
05/01/2000 05:48:15,0,0,0.001057887
05/01/2000 05:48:30,0,0,0.001490112
05/01/2000 05:48:45,0,0,0.001145729
05/01/2000 05:49:00,0,0,0.001128074
05/01/2000 05:49:15,0,0,0.001014616
05/01/2000 05:49:30,0,0,0.001199645
05/01/2000 05:49:45,0,0,0.00111162
05/01/2000 05:50:00,0,0,0.001345371
05/01/2000 05:50:15,0,0,0.001078695
05/01/2000 05:50:30,0,0,0.001379413
05/01/2000 05:50:45,0,0,0.001151884
05/01/2000 05:51:00,0,0,0.001352654
05/01/2000 05:51:15,0,0,0.001111333
05/01/2000 05:51:30,0,0,0.001223036
05/01/2000 05:51:45,0,0,0.001136043
05/01/2000 05:52:00,0,0,0.001111196
05/01/2000 05:52:15,0,0,0.001149351
05/01/2000 05:52:30,0,0,0.001069051
05/01/2000 05:52:45,0,0,0.001449842
05/01/2000 05:53:00,0,0,0.001094715
05/01/2000 05:53:15,0,0,0.001091424
05/01/2000 05:53:30,0,0,0.001182915
05/01/2000 05:53:45,0,0,0.001205228
05/01/2000 05:54:00,0,0,0.001149561
05/01/2000 05:54:15,0,0,0.001182437
05/01/2000 05:54:30,0,0,0.001103526
05/01/2000 05:54:45,0,0,0.00147224
05/01/2000 05:55:00,0,0,0.001077893
05/01/2000 05:55:15,0,0,0.001204721
05/01/2000 05:55:30,0,0,0.001189287
05/01/2000 05:55:45,0,0,0.001131606
05/01/2000 05:56:00,0,0,0.001165739
05/01/2000 05:56:15,0,0,0.001542452
05/01/2000 05:56:30,0,0,0.001281144
05/01/2000 05:56:45,0,0,0.001153314
05/01/2000 05:57:00,0,0,0.001377122
05/01/2000 05:57:15,0,0,0.001156986
05/01/2000 05:57:30,0,0,0.001135832
05/01/2000 05:57:45,0,0,0.001189123
05/01/2000 05:58:00,0,0,0.001476014
05/01/2000 05:58:15,0,0,0.001477891
05/01/2000 05:58:30,0,0,0.001171255
05/01/2000 05:58:45,0,0,0.001672077
05/01/2000 05:59:00,0,0,0.001889543
05/01/2000 05:59:15,0,0,0.001925499
05/01/2000 05:59:30,0,0,0.002443207
05/01/2000 05:59:45,0,0,0.00193576
05/01/2000 06:00:00,0,0,0.001857752
05/01/2000 06:00:15,0,0,0.001852629
05/01/2000 06:00:30,0,0,0.001936325
05/01/2000 06:00:45,0,0,0.001813961
05/01/2000 06:01:00,0,0,0.002538347
05/01/2000 06:01:15,0,0,0.002295767
05/01/2000 06:01:30,0,0,0.001621822
05/01/2000 06:01:45,0,0,0.001627585
05/01/2000 06:02:00,0,0,0.00162423
05/01/2000 06:02:15,0,0,0.001814894
05/01/2000 06:02:30,0,0,0.001136402
05/01/2000 06:02:45,0,0,0.001165991
05/01/2000 06:03:00,0,0,0.001193008
05/01/2000 06:03:15,0,0,0.00110062
05/01/2000 06:03:30,0,0,0.00113226
05/01/2000 06:03:45,0,0,0.001116412
05/01/2000 06:04:00,0,0,0.001109094
05/01/2000 06:04:15,0,0,0.001140389
05/01/2000 06:04:30,0,0,0.001734794
05/01/2000 06:04:45,0,0,0.001241399
